sample_id,model_name,split,subject,session_stamp,v0_3_category,v0_3_category_cn,condition_context_cn,sample_rmse,gt_peak_signed,pred_peak_signed,gt_peak_abs,pred_peak_abs,large_response,wrong_side_large,severe_amp_under_large
rec_v1_jy_2025_09_26_17_40_51_0015,zero_delta,train,jy,2025_09_26_17_40_51,conservative_extreme,保守/弱操作极限样本,differentmu_road,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_jy_2025_09_26_17_40_51_0016,zero_delta,train,jy,2025_09_26_17_40_51,core_extreme,核心极限样本,核心极限样本,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_jy_2025_09_26_17_40_51_0017,zero_delta,train,jy,2025_09_26_17_40_51,conservative_extreme,保守/弱操作极限样本,differentmu_road,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_jy_2025_09_26_17_40_51_0018,zero_delta,train,jy,2025_09_26_17_40_51,core_extreme,核心极限样本,核心极限样本,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_lx_2025_09_26_08_58_43_0000,zero_delta,train,lx,2025_09_26_08_58_43,conservative_extreme,保守/弱操作极限样本,保守/弱操作极限样本,0.09659906840700776,0.2373649924993515,0.0,0.2373649924993515,0.0,False,False,False
rec_v1_lx_2025_09_26_08_58_43_0002,zero_delta,train,lx,2025_09_26_08_58_43,conservative_extreme,保守/弱操作极限样本,middle_section,0.23857971947067408,-0.45029500126838684,0.0,0.45029500126838684,0.0,False,False,False
rec_v1_lx_2025_09_26_08_58_43_0003,zero_delta,train,lx,2025_09_26_08_58_43,core_extreme,核心极限样本,curve1,1.1544379391781172,-1.710245966911316,0.0,1.710245966911316,0.0,True,True,True
rec_v1_lx_2025_09_26_08_58_43_0004,zero_delta,train,lx,2025_09_26_08_58_43,core_extreme,核心极限样本,核心极限样本,0.2227892645668986,-0.6394889950752258,0.0,0.6394889950752258,0.0,False,False,False
rec_v1_lx_2025_09_26_08_58_43_0005,zero_delta,train,lx,2025_09_26_08_58_43,core_extreme,核心极限样本,核心极限样本,0.7609746575340253,1.1128219366073608,0.0,1.1128219366073608,0.0,False,False,False
rec_v1_lx_2025_09_26_09_06_38_0001,zero_delta,train,lx,2025_09_26_09_06_38,core_extreme,核心极限样本,middle_section,0.6340451421190139,1.0878627300262451,0.0,1.0878627300262451,0.0,False,False,False
rec_v1_lx_2025_09_26_09_06_38_0002,zero_delta,train,lx,2025_09_26_09_06_38,conservative_extreme,保守/弱操作极限样本,保守/弱操作极限样本,0.2910436450346705,0.5323259830474854,0.0,0.5323259830474854,0.0,False,False,False
rec_v1_lx_2025_09_26_09_06_38_0003,zero_delta,train,lx,2025_09_26_09_06_38,conservative_extreme,保守/弱操作极限样本,curve1,0.2152994351790231,0.45204001665115356,0.0,0.45204001665115356,0.0,False,False,False
rec_v1_lx_2025_09_26_09_06_38_0005,zero_delta,train,lx,2025_09_26_09_06_38,core_extreme,核心极限样本,核心极限样本,0.7950070122343579,1.410923957824707,0.0,1.410923957824707,0.0,False,False,False
rec_v1_lx_2025_09_26_09_06_38_0006,zero_delta,train,lx,2025_09_26_09_06_38,core_extreme,核心极限样本,curve1,0.667499980069278,-1.1896120309829712,0.0,1.1896120309829712,0.0,False,False,False
rec_v1_lx_2025_09_26_09_06_38_0007,zero_delta,train,lx,2025_09_26_09_06_38,core_extreme,核心极限样本,curve1,0.5280652796820795,0.8084369897842407,0.0,0.8084369897842407,0.0,False,False,False
rec_v1_lx_2025_09_26_09_06_38_0008,zero_delta,train,lx,2025_09_26_09_06_38,conservative_extreme,保守/弱操作极限样本,保守/弱操作极限样本,0.4076699055102194,-0.9203119874000549,0.0,0.9203119874000549,0.0,False,False,False
rec_v1_lx_2025_09_26_09_06_38_0009,zero_delta,train,lx,2025_09_26_09_06_38,conservative_extreme,保守/弱操作极限样本,保守/弱操作极限样本,0.2776734850057973,-0.5150465369224548,0.0,0.5150465369224548,0.0,False,False,False
rec_v1_lx_2025_09_26_09_06_38_0010,zero_delta,train,lx,2025_09_26_09_06_38,conservative_extreme,保守/弱操作极限样本,保守/弱操作极限样本,0.21900552063019238,0.3626791834831238,0.0,0.3626791834831238,0.0,False,False,False
rec_v1_lx_2025_09_26_09_06_38_0011,zero_delta,train,lx,2025_09_26_09_06_38,core_extreme,核心极限样本,核心极限样本,0.4432163596030636,-0.9320050477981567,0.0,0.9320050477981567,0.0,False,False,False
rec_v1_lx_2025_09_26_09_17_22_0001,zero_delta,train,lx,2025_09_26_09_17_22,core_extreme,核心极限样本,middle_section,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_lx_2025_09_26_09_17_22_0002,zero_delta,train,lx,2025_09_26_09_17_22,core_extreme,核心极限样本,curve1,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_lx_2025_09_26_09_17_22_0003,zero_delta,train,lx,2025_09_26_09_17_22,core_extreme,核心极限样本,middle_section,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_lx_2025_09_26_09_17_22_0004,zero_delta,train,lx,2025_09_26_09_17_22,conservative_extreme,保守/弱操作极限样本,保守/弱操作极限样本,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_lx_2025_09_26_09_17_22_0005,zero_delta,train,lx,2025_09_26_09_17_22,conservative_extreme,保守/弱操作极限样本,fix_road,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_lx_2025_09_26_09_17_22_0006,zero_delta,train,lx,2025_09_26_09_17_22,core_extreme,核心极限样本,fix_road,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_lx_2025_09_26_09_17_22_0007,zero_delta,train,lx,2025_09_26_09_17_22,core_extreme,核心极限样本,curve2|middle_section,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_lx_2025_09_26_09_17_22_0008,zero_delta,train,lx,2025_09_26_09_17_22,conservative_extreme,保守/弱操作极限样本,保守/弱操作极限样本,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_lx_2025_09_26_09_17_22_0009,zero_delta,train,lx,2025_09_26_09_17_22,core_extreme,核心极限样本,middle_section,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_lx_2025_09_26_09_17_22_0010,zero_delta,train,lx,2025_09_26_09_17_22,core_extreme,核心极限样本,middle_section,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_lx_2025_09_26_09_17_22_0011,zero_delta,train,lx,2025_09_26_09_17_22,core_extreme,核心极限样本,differentmu_road|middle_section,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_lx_2025_09_26_09_17_22_0012,zero_delta,train,lx,2025_09_26_09_17_22,conservative_extreme,保守/弱操作极限样本,保守/弱操作极限样本,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_lx_2025_09_26_09_17_22_0013,zero_delta,train,lx,2025_09_26_09_17_22,core_extreme,核心极限样本,differentmu_road,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_lx_2025_09_26_09_17_22_0014,zero_delta,train,lx,2025_09_26_09_17_22,conservative_extreme,保守/弱操作极限样本,保守/弱操作极限样本,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_lx_2025_09_26_09_17_22_0015,zero_delta,train,lx,2025_09_26_09_17_22,core_extreme,核心极限样本,核心极限样本,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_lxy_2025_09_28_17_55_52_0001,zero_delta,train,lxy,2025_09_28_17_55_52,conservative_extreme,保守/弱操作极限样本,middle_section,0.5488278534912306,0.7873179912567139,0.0,0.7873179912567139,0.0,False,False,False
rec_v1_lxy_2025_09_28_17_55_52_0002,zero_delta,train,lxy,2025_09_28_17_55_52,core_extreme,核心极限样本,middle_section,0.5968238918532724,-1.3947820663452148,0.0,1.3947820663452148,0.0,False,False,False
rec_v1_lxy_2025_09_28_17_55_52_0003,zero_delta,train,lxy,2025_09_28_17_55_52,core_extreme,核心极限样本,curve1,0.4053540988301278,0.7803369760513306,0.0,0.7803369760513306,0.0,False,False,False
rec_v1_lxy_2025_09_28_17_55_52_0004,zero_delta,train,lxy,2025_09_28_17_55_52,core_extreme,核心极限样本,curve1,0.46800652989901964,0.8820019960403442,0.0,0.8820019960403442,0.0,False,False,False
rec_v1_lxy_2025_09_28_17_55_52_0005,zero_delta,train,lxy,2025_09_28_17_55_52,core_extreme,核心极限样本,middle_section,0.9683840275712118,1.5060410499572754,0.0,1.5060410499572754,0.0,True,True,True
rec_v1_lxy_2025_09_28_17_55_52_0007,zero_delta,train,lxy,2025_09_28_17_55_52,core_extreme,核心极限样本,fix_road,0.5110184631595432,0.9742429852485657,0.0,0.9742429852485657,0.0,False,False,False
rec_v1_lxy_2025_09_28_17_55_52_0008,zero_delta,train,lxy,2025_09_28_17_55_52,core_extreme,核心极限样本,核心极限样本,0.6865147987571033,1.439897060394287,0.0,1.439897060394287,0.0,False,False,False
rec_v1_lxy_2025_09_28_17_55_52_0009,zero_delta,train,lxy,2025_09_28_17_55_52,core_extreme,核心极限样本,fix_road,1.070718284591468,-1.9017119407653809,0.0,1.9017119407653809,0.0,True,True,True
rec_v1_lxy_2025_09_28_17_55_52_0010,zero_delta,train,lxy,2025_09_28_17_55_52,core_extreme,核心极限样本,fix_road,0.8163548138490848,-1.7795329093933105,0.0,1.7795329093933105,0.0,True,True,True
rec_v1_lxy_2025_09_28_17_55_52_0011,zero_delta,train,lxy,2025_09_28_17_55_52,core_extreme,核心极限样本,fix_road|middle_section,0.8686157699184591,1.1992160081863403,0.0,1.1992160081863403,0.0,False,False,False
rec_v1_lxy_2025_09_28_17_55_52_0012,zero_delta,train,lxy,2025_09_28_17_55_52,core_extreme,核心极限样本,middle_section,0.1222824580210642,-0.1832599639892578,0.0,0.1832599639892578,0.0,False,False,False
rec_v1_lxy_2025_09_28_17_55_52_0013,zero_delta,train,lxy,2025_09_28_17_55_52,core_extreme,核心极限样本,curve2,2.112101509385784,-2.9478650093078613,0.0,2.9478650093078613,0.0,True,True,True
rec_v1_lxy_2025_09_28_17_55_52_0014,zero_delta,train,lxy,2025_09_28_17_55_52,core_extreme,核心极限样本,curve2,0.37756353576245294,-0.632856011390686,0.0,0.632856011390686,0.0,False,False,False
rec_v1_lxy_2025_09_28_17_55_52_0015,zero_delta,train,lxy,2025_09_28_17_55_52,core_extreme,核心极限样本,middle_section,0.8229734586280788,1.5067429542541504,0.0,1.5067429542541504,0.0,True,True,True
rec_v1_lxy_2025_09_28_17_55_52_0017,zero_delta,train,lxy,2025_09_28_17_55_52,core_extreme,核心极限样本,stop,0.990148566927906,1.6437489986419678,0.0,1.6437489986419678,0.0,True,True,True
rec_v1_lxy_2025_09_28_17_55_52_0018,zero_delta,train,lxy,2025_09_28_17_55_52,core_extreme,核心极限样本,differentmu_road|middle_section,0.7935714310558624,1.3463469743728638,0.0,1.3463469743728638,0.0,False,False,False
rec_v1_lxy_2025_09_28_17_55_52_0019,zero_delta,train,lxy,2025_09_28_17_55_52,core_extreme,核心极限样本,核心极限样本,0.5204410474373894,1.9477839469909668,0.0,1.9477839469909668,0.0,True,True,True
rec_v1_lxy_2025_09_28_17_55_52_0020,zero_delta,train,lxy,2025_09_28_17_55_52,core_extreme,核心极限样本,differentmu_road,0.5640579741235634,-1.1431870460510254,0.0,1.1431870460510254,0.0,False,False,False
rec_v1_lxy_2025_09_28_17_55_52_0021,zero_delta,train,lxy,2025_09_28_17_55_52,core_extreme,核心极限样本,differentmu_road,0.3463611482571491,-0.7874929904937744,0.0,0.7874929904937744,0.0,False,False,False
rec_v1_lxy_2025_09_28_17_55_52_0022,zero_delta,train,lxy,2025_09_28_17_55_52,conservative_extreme,保守/弱操作极限样本,保守/弱操作极限样本,0.00013337083024922162,-0.00017450004816055298,0.0,0.00017450004816055298,0.0,False,False,False
rec_v1_lxy_2025_09_28_17_55_52_0023,zero_delta,train,lxy,2025_09_28_17_55_52,conservative_extreme,保守/弱操作极限样本,保守/弱操作极限样本,9.105445964647502e-05,-0.00034900009632110596,0.0,0.00034900009632110596,0.0,False,False,False
rec_v1_lxy_2025_09_28_18_06_16_0000,zero_delta,train,lxy,2025_09_28_18_06_16,conservative_extreme,保守/弱操作极限样本,保守/弱操作极限样本,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_lxy_2025_09_28_18_06_16_0002,zero_delta,train,lxy,2025_09_28_18_06_16,core_extreme,核心极限样本,middle_section,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_lxy_2025_09_28_18_06_16_0003,zero_delta,train,lxy,2025_09_28_18_06_16,core_extreme,核心极限样本,curve1|middle_section,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_lxy_2025_09_28_18_06_16_0005,zero_delta,train,lxy,2025_09_28_18_06_16,conservative_extreme,保守/弱操作极限样本,保守/弱操作极限样本,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_lxy_2025_09_28_18_06_16_0006,zero_delta,train,lxy,2025_09_28_18_06_16,core_extreme,核心极限样本,curve1,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_lxy_2025_09_28_18_06_16_0008,zero_delta,train,lxy,2025_09_28_18_06_16,core_extreme,核心极限样本,核心极限样本,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_lxy_2025_09_28_18_06_16_0009,zero_delta,train,lxy,2025_09_28_18_06_16,conservative_extreme,保守/弱操作极限样本,保守/弱操作极限样本,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_lxy_2025_09_28_18_06_16_0010,zero_delta,train,lxy,2025_09_28_18_06_16,core_extreme,核心极限样本,middle_section,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_lxy_2025_09_28_18_06_16_0011,zero_delta,train,lxy,2025_09_28_18_06_16,core_extreme,核心极限样本,middle_section,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_lxy_2025_09_28_18_06_16_0014,zero_delta,train,lxy,2025_09_28_18_06_16,core_extreme,核心极限样本,fix_road,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_lxy_2025_09_28_18_06_16_0015,zero_delta,train,lxy,2025_09_28_18_06_16,core_extreme,核心极限样本,fix_road|middle_section,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_lxy_2025_09_28_18_06_16_0016,zero_delta,train,lxy,2025_09_28_18_06_16,conservative_extreme,保守/弱操作极限样本,middle_section,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_lxy_2025_09_28_18_06_16_0017,zero_delta,train,lxy,2025_09_28_18_06_16,core_extreme,核心极限样本,curve2|middle_section,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_lxy_2025_09_28_18_06_16_0019,zero_delta,train,lxy,2025_09_28_18_06_16,core_extreme,核心极限样本,curve2,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_lxy_2025_09_28_18_06_16_0021,zero_delta,train,lxy,2025_09_28_18_06_16,core_extreme,核心极限样本,middle_section|stop,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_lxy_2025_09_28_18_06_16_0022,zero_delta,train,lxy,2025_09_28_18_06_16,core_extreme,核心极限样本,stop,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_lxy_2025_09_28_18_06_16_0025,zero_delta,train,lxy,2025_09_28_18_06_16,core_extreme,核心极限样本,differentmu_road,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_lxy_2025_09_28_18_06_16_0026,zero_delta,train,lxy,2025_09_28_18_06_16,conservative_extreme,保守/弱操作极限样本,保守/弱操作极限样本,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_lxy_2025_09_28_18_06_16_0027,zero_delta,train,lxy,2025_09_28_18_06_16,core_extreme,核心极限样本,differentmu_road,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_lxy_2025_09_28_18_06_16_0028,zero_delta,train,lxy,2025_09_28_18_06_16,core_extreme,核心极限样本,核心极限样本,0.0,0.0,0.0,0.0,0.0,False,False,False
rec_v1_lxy_2025_09_28_18_19_35_0001,zero_delta,train,lxy,2025_09_28_18_19_35,core_extreme,核心极限样本,curve1|middle_section,1.0342363984981942,1.693323016166687,0.0,1.693323016166687,0.0,True,True,True
rec_v1_lxy_2025_09_28_18_19_35_0003,zero_delta,train,lxy,2025_09_28_18_19_35,core_extreme,核心极限样本,curve1,1.572518919450389,3.02255916595459,0.0,3.02255916595459,0.0,True,True,True
rec_v1_lxy_2025_09_28_18_19_35_0004,zero_delta,train,lxy,2025_09_28_18_19_35,core_extreme,核心极限样本,middle_section,1.31946346815795,-2.027815341949463,0.0,2.027815341949463,0.0,True,True,True
rec_v1_lxy_2025_09_28_18_19_35_0005,zero_delta,train,lxy,2025_09_28_18_19_35,conservative_extreme,保守/弱操作极限样本,middle_section,0.4599161794474079,-0.9412529468536377,0.0,0.9412529468536377,0.0,False,False,False
rec_v1_lxy_2025_09_28_18_19_35_0006,zero_delta,train,lxy,2025_09_28_18_19_35,core_extreme,核心极限样本,fix_road,0.7789360109572253,1.698729395866394,0.0,1.698729395866394,0.0,True,True,True
rec_v1_lxy_2025_09_28_18_19_35_0007,zero_delta,train,lxy,2025_09_28_18_19_35,core_extreme,核心极限样本,fix_road,0.6245662614687552,-1.0667439699172974,0.0,1.0667439699172974,0.0,False,False,False
rec_v1_lxy_2025_09_28_18_19_35_0008,zero_delta,train,lxy,2025_09_28_18_19_35,core_extreme,核心极限样本,fix_road,1.5228390814365251,2.1616735458374023,0.0,2.1616735458374023,0.0,True,True,True
rec_v1_lxy_2025_09_28_18_19_35_0009,zero_delta,train,lxy,2025_09_28_18_19_35,core_extreme,核心极限样本,curve2|middle_section,1.3125113532165684,-2.5654590129852295,0.0,2.5654590129852295,0.0,True,True,True
rec_v1_lxy_2025_09_28_18_19_35_0010,zero_delta,train,lxy,2025_09_28_18_19_35,core_extreme,核心极限样本,curve2,1.2039669113174845,2.349040985107422,0.0,2.349040985107422,0.0,True,True,True
rec_v1_lxy_2025_09_28_18_19_35_0011,zero_delta,train,lxy,2025_09_28_18_19_35,conservative_extreme,保守/弱操作极限样本,保守/弱操作极限样本,0.604388004624616,0.973282516002655,0.0,0.973282516002655,0.0,False,False,False
rec_v1_lxy_2025_09_28_18_19_35_0012,zero_delta,train,lxy,2025_09_28_18_19_35,core_extreme,核心极限样本,核心极限样本,0.6210457165456037,1.0815809965133667,0.0,1.0815809965133667,0.0,False,False,False
rec_v1_lxy_2025_09_28_18_19_35_0013,zero_delta,train,lxy,2025_09_28_18_19_35,core_extreme,核心极限样本,middle_section,1.6250150386407862,2.6843199729919434,0.0,2.6843199729919434,0.0,True,True,True
rec_v1_lxy_2025_09_28_18_19_35_0015,zero_delta,train,lxy,2025_09_28_18_19_35,core_extreme,核心极限样本,middle_section|stop,0.9686149379962277,-2.072053909301758,0.0,2.072053909301758,0.0,True,True,True
rec_v1_lxy_2025_09_28_18_19_35_0018,zero_delta,train,lxy,2025_09_28_18_19_35,conservative_extreme,保守/弱操作极限样本,middle_section,0.26626273341914775,-0.6814630031585693,0.0,0.6814630031585693,0.0,False,False,False
rec_v1_lxy_2025_09_28_18_19_35_0020,zero_delta,train,lxy,2025_09_28_18_19_35,core_extreme,核心极限样本,differentmu_road|middle_section,1.095602047859888,1.8760550022125244,0.0,1.8760550022125244,0.0,True,True,True
rec_v1_lxy_2025_09_28_18_19_35_0021,zero_delta,train,lxy,2025_09_28_18_19_35,core_extreme,核心极限样本,核心极限样本,1.3072279449779314,2.311776876449585,0.0,2.311776876449585,0.0,True,True,True
rec_v1_lxy_2025_09_28_18_19_35_0022,zero_delta,train,lxy,2025_09_28_18_19_35,conservative_extreme,保守/弱操作极限样本,differentmu_road,0.2622916797130926,-0.5789259672164917,0.0,0.5789259672164917,0.0,False,False,False
rec_v1_lxy_2025_09_28_18_19_35_0024,zero_delta,train,lxy,2025_09_28_18_19_35,core_extreme,核心极限样本,differentmu_road,0.9145212896819098,1.800482988357544,0.0,1.800482988357544,0.0,True,True,True
rec_v1_lxy_2025_09_28_18_19_35_0026,zero_delta,train,lxy,2025_09_28_18_19_35,conservative_extreme,保守/弱操作极限样本,保守/弱操作极限样本,0.35695891283986475,0.76619952917099,0.0,0.76619952917099,0.0,False,False,False
rec_v1_rjy_2025_09_28_19_33_26_0000,zero_delta,train,rjy,2025_09_28_19_33_26,conservative_extreme,保守/弱操作极限样本,保守/弱操作极限样本,0.00942502156295558,0.016056999564170837,0.0,0.016056999564170837,0.0,False,False,False
rec_v1_rjy_2025_09_28_19_33_26_0001,zero_delta,train,rjy,2025_09_28_19_33_26,core_extreme,核心极限样本,middle_section,0.6227093203721743,1.2006120681762695,0.0,1.2006120681762695,0.0,False,False,False
rec_v1_rjy_2025_09_28_19_33_26_0002,zero_delta,train,rjy,2025_09_28_19_33_26,core_extreme,核心极限样本,curve1|middle_section,0.5170200145857548,0.8647229671478271,0.0,0.8647229671478271,0.0,False,False,False
rec_v1_rjy_2025_09_28_19_33_26_0003,zero_delta,train,rjy,2025_09_28_19_33_26,conservative_extreme,保守/弱操作极限样本,curve1,0.2042358814312648,-0.5838119983673096,0.0,0.5838119983673096,0.0,False,False,False
rec_v1_rjy_2025_09_28_19_33_26_0004,zero_delta,train,rjy,2025_09_28_19_33_26,core_extreme,核心极限样本,curve1,0.3313350559293139,0.5543169975280762,0.0,0.5543169975280762,0.0,False,False,False
rec_v1_rjy_2025_09_28_19_33_26_0006,zero_delta,train,rjy,2025_09_28_19_33_26,core_extreme,核心极限样本,middle_section,0.5975311996183029,1.008450984954834,0.0,1.008450984954834,0.0,False,False,False
rec_v1_rjy_2025_09_28_19_33_26_0007,zero_delta,train,rjy,2025_09_28_19_33_26,core_extreme,核心极限样本,fix_road,0.9098407378581684,1.494175910949707,0.0,1.494175910949707,0.0,False,False,False
