sample_id,model_name,split,subject,session_stamp,v0_3_category,v0_3_category_cn,condition_context_cn,sample_rmse,gt_peak_signed,pred_peak_signed,gt_peak_abs,pred_peak_abs,large_response,wrong_side_large,severe_amp_under_large
rec_v1_byx_2025_09_28_17_25_18_0005,train_context_mean,val,byx,2025_09_28_17_25_18,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve1,0.1849221201912367,-0.3785620331764221,0.06468043476343155,0.3785620331764221,0.06468043476343155,False,False,False
rec_v1_byx_2025_09_28_17_25_18_0012,train_context_mean,val,byx,2025_09_28_17_25_18,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.3525301332478892,0.7782419919967651,0.12118054181337357,0.7782419919967651,0.12118054181337357,False,False,False
rec_v1_byx_2025_09_28_17_25_18_0013,train_context_mean,val,byx,2025_09_28_17_25_18,train_curve_roll_dynamic,弯道侧倾/动态训练候选,middle_section,0.5331283908212926,1.2161450386047363,0.23226135969161987,1.2161450386047363,0.23226135969161987,True,False,True
rec_v1_byx_2025_09_28_17_46_00_0003,train_context_mean,val,byx,2025_09_28_17_46_00,train_curve_roll_dynamic,弯道侧倾/动态训练候选,middle_section,0.825080637892328,-1.3812580108642578,0.23226135969161987,1.3812580108642578,0.23226135969161987,True,True,True
rec_v1_byx_2025_09_28_17_46_00_0004,train_context_mean,val,byx,2025_09_28_17_46_00,train_curve_roll_dynamic,弯道侧倾/动态训练候选,curve1,0.5664047767356917,-0.9250240325927734,0.06468043476343155,0.9250240325927734,0.06468043476343155,False,False,False
rec_v1_byx_2025_09_28_17_46_00_0013,train_context_mean,val,byx,2025_09_28_17_46_00,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.6992607743405252,1.1833330392837524,0.12118054181337357,1.1833330392837524,0.12118054181337357,True,False,True
rec_v1_byx_2025_09_28_17_46_00_0014,train_context_mean,val,byx,2025_09_28_17_46_00,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,middle_section,0.4078198143606384,-0.8946560025215149,0.23226135969161987,0.8946560025215149,0.23226135969161987,False,False,False
rec_v1_gzj_2025_09_27_11_41_47_0003,train_context_mean,val,gzj,2025_09_27_11_41_47,train_curve_roll_dynamic,弯道侧倾/动态训练候选,middle_section,0.13351990432309918,0.0,0.23226135969161987,0.0,0.23226135969161987,False,False,False
rec_v1_gzj_2025_09_27_11_41_47_0004,train_context_mean,val,gzj,2025_09_27_11_41_47,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve1,0.031036046869403762,0.0,0.06468043476343155,0.0,0.06468043476343155,False,False,False
rec_v1_gzj_2025_09_27_11_41_47_0014,train_context_mean,val,gzj,2025_09_27_11_41_47,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.07731918260265837,0.0,0.12118054181337357,0.0,0.12118054181337357,False,False,False
rec_v1_gzj_2025_09_27_11_41_47_0015,train_context_mean,val,gzj,2025_09_27_11_41_47,train_curve_roll_dynamic,弯道侧倾/动态训练候选,curve2,0.07731918260265837,0.0,0.12118054181337357,0.0,0.12118054181337357,False,False,False
rec_v1_gzj_2025_09_27_12_17_12_0003,train_context_mean,val,gzj,2025_09_27_12_17_12,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,middle_section,0.5888653908570877,-0.9138530492782593,0.23226135969161987,0.9138530492782593,0.23226135969161987,False,False,False
rec_v1_gzj_2025_09_27_12_17_12_0004,train_context_mean,val,gzj,2025_09_27_12_17_12,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve1,0.07391715257646933,0.10367199778556824,0.06468043476343155,0.10367199778556824,0.06468043476343155,False,False,False
rec_v1_gzj_2025_09_27_12_17_12_0005,train_context_mean,val,gzj,2025_09_27_12_17_12,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve1,0.41443372675651174,-0.629190981388092,0.06468043476343155,0.629190981388092,0.06468043476343155,False,False,False
rec_v1_gzj_2025_09_27_12_17_12_0017,train_context_mean,val,gzj,2025_09_27_12_17_12,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.4310823515504701,0.7304209470748901,0.12118054181337357,0.7304209470748901,0.12118054181337357,False,False,False
rec_v1_gzj_2025_09_27_12_17_12_0018,train_context_mean,val,gzj,2025_09_27_12_17_12,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.17300559578408023,0.4338890016078949,0.12118054181337357,0.4338890016078949,0.12118054181337357,False,False,False
rec_v1_gzj_2025_09_27_12_17_12_0019,train_context_mean,val,gzj,2025_09_27_12_17_12,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.8094620028243564,-2.0547800064086914,0.12118054181337357,2.0547800064086914,0.12118054181337357,True,True,True
rec_v1_gzj_2025_09_27_12_28_14_0003,train_context_mean,val,gzj,2025_09_27_12_28_14,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,middle_section,0.9396962507504587,1.8566839694976807,0.23226135969161987,1.8566839694976807,0.23226135969161987,True,False,True
rec_v1_gzj_2025_09_27_12_28_14_0011,train_context_mean,val,gzj,2025_09_27_12_28_14,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.551947070046033,-0.86114501953125,0.12118054181337357,0.86114501953125,0.12118054181337357,False,False,False
rec_v1_gzj_2025_09_27_12_28_14_0012,train_context_mean,val,gzj,2025_09_27_12_28_14,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.8746858782274504,-1.710595965385437,0.12118054181337357,1.710595965385437,0.12118054181337357,True,True,True
rec_v1_yyl_2025_09_28_09_29_01_0002,train_context_mean,val,yyl,2025_09_28_09_29_01,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,middle_section,0.708642924662287,1.329239010810852,0.23226135969161987,1.329239010810852,0.23226135969161987,True,False,True
rec_v1_yyl_2025_09_28_09_29_01_0010,train_context_mean,val,yyl,2025_09_28_09_29_01,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.6286275494899848,-0.925897479057312,0.12118054181337357,0.925897479057312,0.12118054181337357,False,False,False
rec_v1_yyl_2025_09_28_09_29_01_0011,train_context_mean,val,yyl,2025_09_28_09_29_01,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.2520502036500777,-0.40753501653671265,0.12118054181337357,0.40753501653671265,0.12118054181337357,False,False,False
rec_v1_yyl_2025_09_28_09_29_01_0012,train_context_mean,val,yyl,2025_09_28_09_29_01,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.5275651820078133,1.186735987663269,0.12118054181337357,1.186735987663269,0.12118054181337357,True,False,True
rec_v1_yyl_2025_09_28_09_39_01_0002,train_context_mean,val,yyl,2025_09_28_09_39_01,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,middle_section,0.3449717614116486,0.7574729919433594,0.23226135969161987,0.7574729919433594,0.23226135969161987,False,False,False
rec_v1_yyl_2025_09_28_09_39_01_0003,train_context_mean,val,yyl,2025_09_28_09_39_01,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve1,0.333208767394829,0.690451979637146,0.06468043476343155,0.690451979637146,0.06468043476343155,False,False,False
rec_v1_yyl_2025_09_28_09_39_01_0004,train_context_mean,val,yyl,2025_09_28_09_39_01,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve1,0.27505623014984343,-0.45657801628112793,0.06468043476343155,0.45657801628112793,0.06468043476343155,False,False,False
rec_v1_yyl_2025_09_28_09_39_01_0006,train_context_mean,val,yyl,2025_09_28_09_39_01,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve1,0.5518425530370394,0.9955359697341919,0.06468043476343155,0.9955359697341919,0.06468043476343155,False,False,False
rec_v1_yyl_2025_09_28_09_39_01_0013,train_context_mean,val,yyl,2025_09_28_09_39_01,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.2816910464459456,0.5681924819946289,0.12118054181337357,0.5681924819946289,0.12118054181337357,False,False,False
rec_v1_yyl_2025_09_28_09_39_01_0014,train_context_mean,val,yyl,2025_09_28_09_39_01,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.320053542526722,0.6574659943580627,0.12118054181337357,0.6574659943580627,0.12118054181337357,False,False,False
rec_v1_yyl_2025_09_28_09_39_01_0015,train_context_mean,val,yyl,2025_09_28_09_39_01,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.22634010251645684,-0.32201358675956726,0.12118054181337357,0.32201358675956726,0.12118054181337357,False,False,False
rec_v1_yyl_2025_09_28_09_39_01_0016,train_context_mean,val,yyl,2025_09_28_09_39_01,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.5413304593760835,-0.9920455813407898,0.12118054181337357,0.9920455813407898,0.12118054181337357,False,False,False
rec_v1_yyl_2025_09_28_09_49_11_0002,train_context_mean,val,yyl,2025_09_28_09_49_11,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,middle_section,0.8797311937989328,1.5468809604644775,0.23226135969161987,1.5468809604644775,0.23226135969161987,True,False,True
rec_v1_yyl_2025_09_28_09_49_11_0003,train_context_mean,val,yyl,2025_09_28_09_49_11,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve1,0.15576256778688932,-0.2991489768028259,0.06468043476343155,0.2991489768028259,0.06468043476343155,False,False,False
rec_v1_yyl_2025_09_28_09_49_11_0011,train_context_mean,val,yyl,2025_09_28_09_49_11,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.46600178316700186,0.8824390172958374,0.12118054181337357,0.8824390172958374,0.12118054181337357,False,False,False
rec_v1_yyl_2025_09_28_09_49_11_0012,train_context_mean,val,yyl,2025_09_28_09_49_11,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.058841416344327185,0.09965899586677551,0.12118054181337357,0.09965899586677551,0.12118054181337357,False,False,False
rec_v1_yyl_2025_09_28_09_49_11_0013,train_context_mean,val,yyl,2025_09_28_09_49_11,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.09365427076885059,-0.23945900797843933,0.12118054181337357,0.23945900797843933,0.12118054181337357,False,False,False
rec_v1_cwh_2025_09_26_19_35_47_0002,train_context_mean,test,cwh,2025_09_26_19_35_47,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,middle_section,0.4740276460653299,0.7209949493408203,0.23226135969161987,0.7209949493408203,0.23226135969161987,False,False,False
rec_v1_cwh_2025_09_26_19_35_47_0011,train_context_mean,test,cwh,2025_09_26_19_35_47,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.2170453838170566,-0.4619887173175812,0.12118054181337357,0.4619887173175812,0.12118054181337357,False,False,False
rec_v1_cwh_2025_09_26_19_45_40_0003,train_context_mean,test,cwh,2025_09_26_19_45_40,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,middle_section,0.13351990432309918,0.0,0.23226135969161987,0.0,0.23226135969161987,False,False,False
rec_v1_cwh_2025_09_26_19_45_40_0004,train_context_mean,test,cwh,2025_09_26_19_45_40,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve1,0.031036046869403762,0.0,0.06468043476343155,0.0,0.06468043476343155,False,False,False
rec_v1_cwh_2025_09_26_19_45_40_0012,train_context_mean,test,cwh,2025_09_26_19_45_40,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.07731918260265837,0.0,0.12118054181337357,0.0,0.12118054181337357,False,False,False
rec_v1_cwh_2025_09_26_19_45_40_0013,train_context_mean,test,cwh,2025_09_26_19_45_40,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,middle_section,0.13351990432309918,0.0,0.23226135969161987,0.0,0.23226135969161987,False,False,False
rec_v1_cwh_2025_09_26_19_56_16_0001,train_context_mean,test,cwh,2025_09_26_19_56_16,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,middle_section,0.3543052495704791,0.7258825302124023,0.23226135969161987,0.7258825302124023,0.23226135969161987,False,False,False
rec_v1_cwh_2025_09_26_19_56_16_0008,train_context_mean,test,cwh,2025_09_26_19_56_16,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.6518384838391702,-1.2639673948287964,0.12118054181337357,1.2639673948287964,0.12118054181337357,True,True,True
rec_v1_cwh_2025_09_26_19_56_16_0009,train_context_mean,test,cwh,2025_09_26_19_56_16,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,middle_section,0.47045687807143144,1.3056800365447998,0.23226135969161987,1.3056800365447998,0.23226135969161987,True,False,True
rec_v1_cwh_2025_09_26_20_06_19_0002,train_context_mean,test,cwh,2025_09_26_20_06_19,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,middle_section,0.13351990432309918,0.0,0.23226135969161987,0.0,0.23226135969161987,False,False,False
rec_v1_cwh_2025_09_26_20_06_19_0009,train_context_mean,test,cwh,2025_09_26_20_06_19,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.07731918260265837,0.0,0.12118054181337357,0.0,0.12118054181337357,False,False,False
rec_v1_cwh_2025_09_26_20_06_19_0010,train_context_mean,test,cwh,2025_09_26_20_06_19,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,middle_section,0.13351990432309918,0.0,0.23226135969161987,0.0,0.23226135969161987,False,False,False
rec_v1_gf_2025_09_26_10_18_49_0007,train_context_mean,test,gf,2025_09_26_10_18_49,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,middle_section,0.37762257322853077,0.933925986289978,0.23226135969161987,0.933925986289978,0.23226135969161987,False,False,False
rec_v1_gf_2025_09_26_10_30_12_0003,train_context_mean,test,gf,2025_09_26_10_30_12,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve1,0.031036046869403762,0.0,0.06468043476343155,0.0,0.06468043476343155,False,False,False
rec_v1_gf_2025_09_26_10_40_59_0009,train_context_mean,test,gf,2025_09_26_10_40_59,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.07731918260265837,0.0,0.12118054181337357,0.0,0.12118054181337357,False,False,False
rec_v1_gf_2025_09_26_10_52_57_0009,train_context_mean,test,gf,2025_09_26_10_52_57,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.3603472825703342,-0.5144357681274414,0.12118054181337357,0.5144357681274414,0.12118054181337357,False,False,False
rec_v1_tyy_2025_09_28_14_23_43_0010,train_context_mean,test,tyy,2025_09_28_14_23_43,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.07731918260265837,0.0,0.12118054181337357,0.0,0.12118054181337357,False,False,False
rec_v1_tyy_2025_09_28_14_23_43_0011,train_context_mean,test,tyy,2025_09_28_14_23_43,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.07731918260265837,0.0,0.12118054181337357,0.0,0.12118054181337357,False,False,False
rec_v1_tyy_2025_09_28_14_23_43_0012,train_context_mean,test,tyy,2025_09_28_14_23_43,train_curve_roll_dynamic,弯道侧倾/动态训练候选,curve2,0.07731918260265837,0.0,0.12118054181337357,0.0,0.12118054181337357,False,False,False
rec_v1_tyy_2025_09_28_14_40_01_0004,train_context_mean,test,tyy,2025_09_28_14_40_01,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve1,0.031036046869403762,0.0,0.06468043476343155,0.0,0.06468043476343155,False,False,False
rec_v1_tyy_2025_09_28_14_44_09_0004,train_context_mean,test,tyy,2025_09_28_14_44_09,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve1,0.3180422344164381,-0.6745690107345581,0.06468043476343155,0.6745690107345581,0.06468043476343155,False,False,False
rec_v1_hzh_2025_09_26_20_50_27_0003,torch_linear_vehicle_context,train,hzh,2025_09_26_20_50_27,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,middle_section,0.08086992370056811,0.0,-0.22822168469429016,0.0,0.22822168469429016,False,False,False
rec_v1_hzh_2025_09_26_20_50_27_0004,torch_linear_vehicle_context,train,hzh,2025_09_26_20_50_27,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve1,0.09899136082055153,0.0,-0.2541281580924988,0.0,0.2541281580924988,False,False,False
rec_v1_hzh_2025_09_26_20_50_27_0018,torch_linear_vehicle_context,train,hzh,2025_09_26_20_50_27,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.08805609332825522,0.0,-0.2587507963180542,0.0,0.2587507963180542,False,False,False
rec_v1_hzh_2025_09_26_20_50_27_0019,torch_linear_vehicle_context,train,hzh,2025_09_26_20_50_27,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,middle_section,0.07958368558404186,0.0,-0.2238776534795761,0.0,0.2238776534795761,False,False,False
rec_v1_hzh_2025_09_26_21_03_19_0003,torch_linear_vehicle_context,train,hzh,2025_09_26_21_03_19,train_curve_roll_dynamic,弯道侧倾/动态训练候选,middle_section,0.5928262250293762,1.1800174713134766,0.4760199189186096,1.1800174713134766,0.4760199189186096,True,False,True
rec_v1_hzh_2025_09_26_21_03_19_0011,torch_linear_vehicle_context,train,hzh,2025_09_26_21_03_19,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.5373658278916582,-1.5912160873413086,-1.0122113227844238,1.5912160873413086,1.0122113227844238,True,False,False
rec_v1_hzh_2025_09_26_21_03_19_0012,torch_linear_vehicle_context,train,hzh,2025_09_26_21_03_19,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.35861235011445114,-1.232030987739563,-1.0669634342193604,1.232030987739563,1.0669634342193604,True,False,False
rec_v1_hzh_2025_09_26_21_03_19_0013,torch_linear_vehicle_context,train,hzh,2025_09_26_21_03_19,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.5092869114914268,-1.1634318828582764,-0.5213589072227478,1.1634318828582764,0.5213589072227478,True,False,True
rec_v1_hzh_2025_09_27_19_22_27_0002,torch_linear_vehicle_context,train,hzh,2025_09_27_19_22_27,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,middle_section,0.2516383785229246,-0.5260419845581055,-0.6698806881904602,0.5260419845581055,0.6698806881904602,False,False,False
rec_v1_hzh_2025_09_27_19_22_27_0010,torch_linear_vehicle_context,train,hzh,2025_09_27_19_22_27,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.46284368735767517,-1.8236069679260254,-1.246778964996338,1.8236069679260254,1.246778964996338,True,False,False
rec_v1_hzh_2025_09_27_19_22_27_0011,torch_linear_vehicle_context,train,hzh,2025_09_27_19_22_27,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.1585278945111298,0.5539671182632446,0.9443712830543518,0.5539671182632446,0.9443712830543518,False,False,False
rec_v1_hzh_2025_09_27_19_22_27_0012,torch_linear_vehicle_context,train,hzh,2025_09_27_19_22_27,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.3186968319625005,-1.226271152496338,-0.4281211495399475,1.226271152496338,0.4281211495399475,True,False,True
rec_v1_hzh_2025_09_27_19_33_25_0005,torch_linear_vehicle_context,train,hzh,2025_09_27_19_33_25,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve1,0.13531765313500552,-0.7075560092926025,0.8864094614982605,0.7075560092926025,0.8864094614982605,False,False,False
rec_v1_jy_2025_09_26_17_17_11_0002,torch_linear_vehicle_context,train,jy,2025_09_26_17_17_11,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve1,0.08294295413740896,0.0,-0.17078247666358948,0.0,0.17078247666358948,False,False,False
rec_v1_jy_2025_09_26_17_17_11_0008,torch_linear_vehicle_context,train,jy,2025_09_26_17_17_11,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.1268153910652816,0.0,0.3520176112651825,0.0,0.3520176112651825,False,False,False
rec_v1_jy_2025_09_26_17_40_51_0004,torch_linear_vehicle_context,train,jy,2025_09_26_17_40_51,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,middle_section,0.07949633165752866,0.0,-0.24536052346229553,0.0,0.24536052346229553,False,False,False
rec_v1_jy_2025_09_26_17_40_51_0010,torch_linear_vehicle_context,train,jy,2025_09_26_17_40_51,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.09711540180449105,0.0,0.2191653847694397,0.0,0.2191653847694397,False,False,False
rec_v1_lx_2025_09_26_09_06_38_0004,torch_linear_vehicle_context,train,lx,2025_09_26_09_06_38,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve1,0.15557718856236996,-0.38833579421043396,-0.5964459776878357,0.38833579421043396,0.5964459776878357,False,False,False
rec_v1_lxy_2025_09_28_17_55_52_0003,torch_linear_vehicle_context,train,lxy,2025_09_28_17_55_52,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,middle_section,0.3044918605956842,0.7803369760513306,0.38298147916793823,0.7803369760513306,0.38298147916793823,False,False,False
rec_v1_lxy_2025_09_28_17_55_52_0014,torch_linear_vehicle_context,train,lxy,2025_09_28_17_55_52,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.25751634407024077,0.55867999792099,0.5093823671340942,0.55867999792099,0.5093823671340942,False,False,False
rec_v1_lxy_2025_09_28_18_06_16_0003,torch_linear_vehicle_context,train,lxy,2025_09_28_18_06_16,train_curve_roll_dynamic,弯道侧倾/动态训练候选,middle_section,0.11144628862634741,0.0,0.3403454124927521,0.0,0.3403454124927521,False,False,False
rec_v1_lxy_2025_09_28_18_06_16_0004,torch_linear_vehicle_context,train,lxy,2025_09_28_18_06_16,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve1,0.07368879529976911,0.0,0.18591298162937164,0.0,0.18591298162937164,False,False,False
rec_v1_lxy_2025_09_28_18_06_16_0005,torch_linear_vehicle_context,train,lxy,2025_09_28_18_06_16,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve1,0.07912413251564765,0.0,-0.20285503566265106,0.0,0.20285503566265106,False,False,False
rec_v1_lxy_2025_09_28_18_06_16_0007,torch_linear_vehicle_context,train,lxy,2025_09_28_18_06_16,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve1,0.12484743075859026,0.0,-0.29688483476638794,0.0,0.29688483476638794,False,False,False
rec_v1_lxy_2025_09_28_18_06_16_0019,torch_linear_vehicle_context,train,lxy,2025_09_28_18_06_16,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.11294218407218179,0.0,0.3254868686199188,0.0,0.3254868686199188,False,False,False
rec_v1_lxy_2025_09_28_18_19_35_0001,torch_linear_vehicle_context,train,lxy,2025_09_28_18_19_35,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,middle_section,0.7138844708439155,1.6159999370574951,0.9483534097671509,1.6159999370574951,0.9483534097671509,True,False,False
rec_v1_lxy_2025_09_28_18_19_35_0002,torch_linear_vehicle_context,train,lxy,2025_09_28_18_19_35,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve1,0.3060880894743642,-1.2288850545883179,-0.6493569612503052,1.2288850545883179,0.6493569612503052,True,False,False
rec_v1_lxy_2025_09_28_18_19_35_0011,torch_linear_vehicle_context,train,lxy,2025_09_28_18_19_35,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.504859230184338,0.973282516002655,0.5735996961593628,0.973282516002655,0.5735996961593628,False,False,False
rec_v1_lxy_2025_09_28_18_19_35_0012,torch_linear_vehicle_context,train,lxy,2025_09_28_18_19_35,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.34533730240898103,-0.9869869947433472,0.8037370443344116,0.9869869947433472,0.8037370443344116,False,False,False
rec_v1_rjy_2025_09_28_19_33_26_0002,torch_linear_vehicle_context,train,rjy,2025_09_28_19_33_26,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,middle_section,0.23883159587510525,-0.6517059803009033,-0.4322938024997711,0.6517059803009033,0.4322938024997711,False,False,False
rec_v1_rjy_2025_09_28_19_33_26_0003,torch_linear_vehicle_context,train,rjy,2025_09_28_19_33_26,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve1,0.22930633648875398,-0.5838119983673096,-0.6012251377105713,0.5838119983673096,0.6012251377105713,False,False,False
rec_v1_rjy_2025_09_28_19_33_26_0010,torch_linear_vehicle_context,train,rjy,2025_09_28_19_33_26,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.6292620061381453,-1.3561170101165771,0.503368079662323,1.3561170101165771,0.503368079662323,True,True,True
rec_v1_rjy_2025_09_28_19_44_42_0001,torch_linear_vehicle_context,train,rjy,2025_09_28_19_44_42,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve1,0.14167686301824445,0.09032050520181656,0.3534933924674988,0.09032050520181656,0.3534933924674988,False,False,False
rec_v1_rjy_2025_09_28_19_51_44_0001,torch_linear_vehicle_context,train,rjy,2025_09_28_19_51_44,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,middle_section,0.11828394003017624,0.0,-0.3105561137199402,0.0,0.3105561137199402,False,False,False
rec_v1_rjy_2025_09_28_19_51_44_0003,torch_linear_vehicle_context,train,rjy,2025_09_28_19_51_44,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve1,0.16617073218307324,0.0,0.4466853141784668,0.0,0.4466853141784668,False,False,False
rec_v1_rjy_2025_09_28_19_51_44_0008,torch_linear_vehicle_context,train,rjy,2025_09_28_19_51_44,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.13870470571739885,0.0,-0.3408297598361969,0.0,0.3408297598361969,False,False,False
rec_v1_rjy_2025_09_28_19_51_44_0009,torch_linear_vehicle_context,train,rjy,2025_09_28_19_51_44,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.12725669804942846,0.0,-0.29043814539909363,0.0,0.29043814539909363,False,False,False
rec_v1_rjy_2025_09_28_19_51_44_0010,torch_linear_vehicle_context,train,rjy,2025_09_28_19_51_44,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.10119395144055376,0.0,-0.3036077618598938,0.0,0.3036077618598938,False,False,False
rec_v1_rjy_2025_09_28_19_51_44_0011,torch_linear_vehicle_context,train,rjy,2025_09_28_19_51_44,train_curve_roll_dynamic,弯道侧倾/动态训练候选,middle_section,0.18965824074359575,0.0,-0.5352859497070312,0.0,0.5352859497070312,False,False,False
rec_v1_rjy_2025_09_28_20_15_42_0001,torch_linear_vehicle_context,train,rjy,2025_09_28_20_15_42,train_curve_roll_dynamic,弯道侧倾/动态训练候选,middle_section,0.5937651080166949,2.9188899993896484,2.3223791122436523,2.9188899993896484,2.3223791122436523,True,False,False
rec_v1_rjy_2025_09_28_20_15_42_0002,torch_linear_vehicle_context,train,rjy,2025_09_28_20_15_42,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve1,0.3643276362446321,-0.9834929704666138,-1.1708036661148071,0.9834929704666138,1.1708036661148071,False,False,False
rec_v1_rjy_2025_09_28_20_15_42_0004,torch_linear_vehicle_context,train,rjy,2025_09_28_20_15_42,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve1,0.15267947690857772,-1.1444129943847656,-1.0426024198532104,1.1444129943847656,1.0426024198532104,True,False,False
rec_v1_rjy_2025_09_28_20_15_42_0010,torch_linear_vehicle_context,train,rjy,2025_09_28_20_15_42,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.32781111372371835,-0.8215259909629822,0.8721181750297546,0.8215259909629822,0.8721181750297546,False,False,False
rec_v1_rjy_2025_09_28_20_15_42_0011,torch_linear_vehicle_context,train,rjy,2025_09_28_20_15_42,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.12789916628102813,0.21301764249801636,0.32380837202072144,0.21301764249801636,0.32380837202072144,False,False,False
