sample_id,model_name,split,subject,session_stamp,v0_3_category,v0_3_category_cn,condition_context_cn,sample_rmse,gt_peak_signed,pred_peak_signed,gt_peak_abs,pred_peak_abs,large_response,wrong_side_large,severe_amp_under_large
V03_yzy_2025_09_27_15_07_57_0003,torch_linear_vehicle_context,train,yzy,2025_09_27_15_07_57,weak_or_conservative,弱响应/保守响应,低附着,0.0892035281679548,0.0989597961306572,-0.21675536036491394,0.0989597961306572,0.21675536036491394,False,False,False
V03_yzy_2025_09_27_15_07_57_0007,torch_linear_vehicle_context,train,yzy,2025_09_27_15_07_57,delayed_or_no_steer,延迟或无明显转向响应,低附着,2.2204522064088756,-4.077785015106201,-1.3588345050811768,4.077785015106201,1.3588345050811768,True,False,True
V03_yzy_2025_09_27_15_07_57_0008,torch_linear_vehicle_context,train,yzy,2025_09_27_15_07_57,weak_or_conservative,弱响应/保守响应,低附着,0.8921096540651554,-2.3794000148773193,-1.3838359117507935,2.3794000148773193,1.3838359117507935,True,False,False
V03_yzy_2025_09_27_15_07_57_0009,torch_linear_vehicle_context,train,yzy,2025_09_27_15_07_57,weak_or_conservative,弱响应/保守响应,低附着,0.5063206105380206,-0.538957953453064,-0.845649778842926,0.538957953453064,0.845649778842926,False,False,False
V03_yzy_2025_09_27_15_07_57_0013,torch_linear_vehicle_context,train,yzy,2025_09_27_15_07_57,weak_or_conservative,弱响应/保守响应,低附着,0.12487659472276813,-0.18849588930606842,-0.2558286190032959,0.18849588930606842,0.2558286190032959,False,False,False
V03_yzy_2025_09_27_15_07_57_0014,torch_linear_vehicle_context,train,yzy,2025_09_27_15_07_57,manual_review,待人工复核,弯道/曲率,0.714053608444581,1.1314970254898071,0.8743343353271484,1.1314970254898071,0.8743343353271484,True,False,False
V03_yzy_2025_09_27_15_07_57_0015,torch_linear_vehicle_context,train,yzy,2025_09_27_15_07_57,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.4994556175490762,1.0171780586242676,0.9042527675628662,1.0171780586242676,0.9042527675628662,True,False,False
V03_yzy_2025_09_27_15_07_57_0017,torch_linear_vehicle_context,train,yzy,2025_09_27_15_07_57,manual_review,待人工复核,低附着,0.1504285442553524,-0.21816571056842804,-0.36245810985565186,0.21816571056842804,0.36245810985565186,False,False,False
V03_yzy_2025_09_27_15_07_57_0019,torch_linear_vehicle_context,train,yzy,2025_09_27_15_07_57,weak_or_conservative,弱响应/保守响应,低附着,0.22104810236755054,0.6363469958305359,-0.27429109811782837,0.6363469958305359,0.27429109811782837,False,False,False
V03_yzy_2025_09_27_15_07_57_0020,torch_linear_vehicle_context,train,yzy,2025_09_27_15_07_57,manual_review,待人工复核,低附着,0.16037788407400244,0.3511596918106079,0.5934653282165527,0.3511596918106079,0.5934653282165527,False,False,False
V03_yzy_2025_09_27_15_07_57_0023,torch_linear_vehicle_context,train,yzy,2025_09_27_15_07_57,excluded,排除样本,弯道/曲率,0.385503187864014,-0.2321290373802185,-1.1226623058319092,0.2321290373802185,1.1226623058319092,False,False,False
V03_yzy_2025_09_27_15_07_57_N000,torch_linear_vehicle_context,train,yzy,2025_09_27_15_07_57,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.08648992571898322,-0.10210209339857101,-0.16286489367485046,0.10210209339857101,0.16286489367485046,False,False,False
V03_yzy_2025_09_27_15_07_57_0028,torch_linear_vehicle_context,train,yzy,2025_09_27_15_07_57,excluded,排除样本,弯道/曲率,0.3720699120066332,-0.6210219264030457,1.35923171043396,0.6210219264030457,1.35923171043396,False,False,False
V03_zdq_2025_09_26_15_14_51_N000,torch_linear_vehicle_context,train,zdq,2025_09_26_15_14_51,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.3127577553137445,0.16737708449363708,-0.7316527962684631,0.16737708449363708,0.7316527962684631,False,False,False
V03_zdq_2025_09_26_15_14_51_0000,torch_linear_vehicle_context,train,zdq,2025_09_26_15_14_51,manual_review,待人工复核,低附着,0.20804403106143765,0.3693111836910248,0.582805335521698,0.3693111836910248,0.582805335521698,False,False,False
V03_zdq_2025_09_26_15_14_51_0002,torch_linear_vehicle_context,train,zdq,2025_09_26_15_14_51,weak_or_conservative,弱响应/保守响应,低附着,0.2287776536980626,-0.27705299854278564,0.5257079005241394,0.27705299854278564,0.5257079005241394,False,False,False
V03_zdq_2025_09_26_15_14_51_N001,torch_linear_vehicle_context,train,zdq,2025_09_26_15_14_51,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.16225561761278434,-0.1652829945087433,0.3091030716896057,0.1652829945087433,0.3091030716896057,False,False,False
V03_zdq_2025_09_26_15_14_51_0004,torch_linear_vehicle_context,train,zdq,2025_09_26_15_14_51,weak_or_conservative,弱响应/保守响应,低附着,1.1026476662112366,-3.45661997795105,-0.3450494706630707,3.45661997795105,0.3450494706630707,True,False,True
V03_zdq_2025_09_26_15_14_51_0005,torch_linear_vehicle_context,train,zdq,2025_09_26_15_14_51,manual_review,待人工复核,低附着,0.10203043721212664,-0.14817829430103302,0.2217218577861786,0.14817829430103302,0.2217218577861786,False,False,False
V03_zdq_2025_09_26_15_14_51_0006,torch_linear_vehicle_context,train,zdq,2025_09_26_15_14_51,weak_or_conservative,弱响应/保守响应,低附着,0.1341573560586044,-0.22916100919246674,-0.2810652256011963,0.22916100919246674,0.2810652256011963,False,False,False
V03_zdq_2025_09_26_15_14_51_0007,torch_linear_vehicle_context,train,zdq,2025_09_26_15_14_51,strong_response,强响应型极限工况,低附着,0.5677933381394912,-0.5329556465148926,1.292391061782837,0.5329556465148926,1.292391061782837,False,False,False
V03_zdq_2025_09_26_15_14_51_0008,torch_linear_vehicle_context,train,zdq,2025_09_26_15_14_51,strong_response,强响应型极限工况,横滚/姿态,0.39973859962897357,0.3105640411376953,1.0512138605117798,0.3105640411376953,1.0512138605117798,False,False,False
V03_zdq_2025_09_26_15_14_51_0009,torch_linear_vehicle_context,train,zdq,2025_09_26_15_14_51,weak_or_conservative,弱响应/保守响应,低附着,1.1604921516143205,-3.5047919750213623,-3.056128978729248,3.5047919750213623,3.056128978729248,True,False,False
V03_zdq_2025_09_26_15_14_51_0010,torch_linear_vehicle_context,train,zdq,2025_09_26_15_14_51,manual_review,待人工复核,低附着,0.16304457019918825,0.22357669472694397,0.2998732030391693,0.22357669472694397,0.2998732030391693,False,False,False
V03_zdq_2025_09_26_15_14_51_0011,torch_linear_vehicle_context,train,zdq,2025_09_26_15_14_51,delayed_or_no_steer,延迟或无明显转向响应,弯道/曲率,2.3289966359685415,-6.258368968963623,-1.3576043844223022,6.258368968963623,1.3576043844223022,True,False,True
V03_zdq_2025_09_26_15_52_46_0001,torch_linear_vehicle_context,train,zdq,2025_09_26_15_52_46,manual_review,待人工复核,低附着,0.09055104896924149,-0.1808164119720459,-0.16683819890022278,0.1808164119720459,0.16683819890022278,False,False,False
V03_zdq_2025_09_26_15_52_46_0002,torch_linear_vehicle_context,train,zdq,2025_09_26_15_52_46,manual_review,待人工复核,低附着,0.1019570408357765,-0.06911499798297882,0.22828297317028046,0.06911499798297882,0.22828297317028046,False,False,False
V03_zdq_2025_09_26_15_52_46_0005,torch_linear_vehicle_context,train,zdq,2025_09_26_15_52_46,weak_or_conservative,弱响应/保守响应,低附着,0.12858440216870365,-0.20542599260807037,0.27519091963768005,0.20542599260807037,0.27519091963768005,False,False,False
V03_zdq_2025_09_26_15_52_46_0006,torch_linear_vehicle_context,train,zdq,2025_09_26_15_52_46,weak_or_conservative,弱响应/保守响应,低附着,1.195295695267774,-3.3011200428009033,-2.6643006801605225,3.3011200428009033,2.6643006801605225,True,False,False
V03_zdq_2025_09_26_15_52_46_0008,torch_linear_vehicle_context,train,zdq,2025_09_26_15_52_46,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.738311322926799,0.8581759333610535,-1.5225552320480347,0.8581759333610535,1.5225552320480347,True,True,False
V03_zdq_2025_09_26_15_52_46_N000,torch_linear_vehicle_context,train,zdq,2025_09_26_15_52_46,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.19243776920977473,0.12618739902973175,0.517070472240448,0.12618739902973175,0.517070472240448,False,False,False
V03_zdq_2025_09_26_15_52_46_0010,torch_linear_vehicle_context,train,zdq,2025_09_26_15_52_46,manual_review,待人工复核,低附着,0.2618249990667414,0.1953020989894867,0.5950025916099548,0.1953020989894867,0.5950025916099548,False,False,False
V03_zdq_2025_09_26_15_52_46_0015,torch_linear_vehicle_context,train,zdq,2025_09_26_15_52_46,manual_review,待人工复核,低附着,0.1556660289472676,0.21642039716243744,-0.322409451007843,0.21642039716243744,0.322409451007843,False,False,False
V03_zdq_2025_09_26_15_52_46_0016,torch_linear_vehicle_context,train,zdq,2025_09_26_15_52_46,weak_or_conservative,弱响应/保守响应,低附着,0.08857698005148935,-0.0809829980134964,-0.2060813009738922,0.0809829980134964,0.2060813009738922,False,False,False
V03_zdq_2025_09_26_15_52_46_0017,torch_linear_vehicle_context,train,zdq,2025_09_26_15_52_46,manual_review,待人工复核,低附着,0.11827271171779027,-0.15323899686336517,0.23957543075084686,0.15323899686336517,0.23957543075084686,False,False,False
V03_zdq_2025_09_26_15_52_46_0018,torch_linear_vehicle_context,train,zdq,2025_09_26_15_52_46,manual_review,待人工复核,低附着,0.3785721987558381,0.32340899109840393,1.0235626697540283,0.32340899109840393,1.0235626697540283,False,False,False
V03_zdq_2025_09_26_15_52_46_0019,torch_linear_vehicle_context,train,zdq,2025_09_26_15_52_46,manual_review,待人工复核,低附着,0.12404518612582736,0.2394595891237259,0.2480623722076416,0.2394595891237259,0.2480623722076416,False,False,False
V03_zdq_2025_09_26_15_52_46_0020,torch_linear_vehicle_context,train,zdq,2025_09_26_15_52_46,manual_review,待人工复核,低附着,0.1629765594911783,0.29914990067481995,0.33788949251174927,0.29914990067481995,0.33788949251174927,False,False,False
V03_zdq_2025_09_26_15_52_46_0021,torch_linear_vehicle_context,train,zdq,2025_09_26_15_52_46,weak_or_conservative,弱响应/保守响应,低附着,0.2759421622075773,-0.4485495984554291,0.28617119789123535,0.4485495984554291,0.28617119789123535,False,False,False
V03_zdq_2025_09_26_15_52_46_0022,torch_linear_vehicle_context,train,zdq,2025_09_26_15_52_46,manual_review,待人工复核,低附着,0.0935411560928596,0.19931599497795105,0.3921044170856476,0.19931599497795105,0.3921044170856476,False,False,False
V03_zdq_2025_09_26_15_52_46_0023,torch_linear_vehicle_context,train,zdq,2025_09_26_15_52_46,manual_review,待人工复核,横滚/姿态,0.15392330675443783,0.5089380145072937,0.5867042541503906,0.5089380145072937,0.5867042541503906,False,False,False
V03_zdq_2025_09_26_15_52_46_0024,torch_linear_vehicle_context,train,zdq,2025_09_26_15_52_46,weak_or_conservative,弱响应/保守响应,横滚/姿态,0.22422557880223978,-0.4223695993423462,-0.7268813252449036,0.4223695993423462,0.7268813252449036,False,False,False
V03_zdq_2025_09_26_15_52_46_0025,torch_linear_vehicle_context,train,zdq,2025_09_26_15_52_46,weak_or_conservative,弱响应/保守响应,弯道/曲率,0.6212301044617157,0.6358230113983154,-1.0643656253814697,0.6358230113983154,1.0643656253814697,False,False,False
V03_zdq_2025_09_26_15_52_46_0026,torch_linear_vehicle_context,train,zdq,2025_09_26_15_52_46,manual_review,待人工复核,低附着,0.2494494739388336,0.3234093189239502,0.5630993247032166,0.3234093189239502,0.5630993247032166,False,False,False
V03_zdq_2025_09_26_15_52_46_0027,torch_linear_vehicle_context,train,zdq,2025_09_26_15_52_46,manual_review,待人工复核,低附着,0.10728872022780438,-0.055326998233795166,0.2476242035627365,0.055326998233795166,0.2476242035627365,False,False,False
V03_zdq_2025_09_26_15_52_46_0028,torch_linear_vehicle_context,train,zdq,2025_09_26_15_52_46,weak_or_conservative,弱响应/保守响应,弯道/曲率,0.43030360008349877,-0.3890339732170105,0.6967328786849976,0.3890339732170105,0.6967328786849976,False,False,False
V03_zdq_2025_09_26_16_03_48_N000,torch_linear_vehicle_context,train,zdq,2025_09_26_16_03_48,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.11380627656786861,0.14765450358390808,0.28084230422973633,0.14765450358390808,0.28084230422973633,False,False,False
V03_zdq_2025_09_26_16_03_48_0003,torch_linear_vehicle_context,train,zdq,2025_09_26_16_03_48,manual_review,待人工复核,低附着,0.08195017600231169,0.14660745859146118,0.27007243037223816,0.14660745859146118,0.27007243037223816,False,False,False
V03_zdq_2025_09_26_16_03_48_N001,torch_linear_vehicle_context,train,zdq,2025_09_26_16_03_48,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.20284788779594612,0.025131992995738983,0.4024815857410431,0.025131992995738983,0.4024815857410431,False,False,False
V03_zdq_2025_09_26_16_03_48_0004,torch_linear_vehicle_context,train,zdq,2025_09_26_16_03_48,manual_review,待人工复核,低附着,0.09574657057398722,0.10332359373569489,0.2836551070213318,0.10332359373569489,0.2836551070213318,False,False,False
V03_zdq_2025_09_26_16_03_48_0007,torch_linear_vehicle_context,train,zdq,2025_09_26_16_03_48,strong_response,强响应型极限工况,低附着,0.6121421732145973,-0.5223770141601562,-1.3355706930160522,0.5223770141601562,1.3355706930160522,False,False,False
V03_zdq_2025_09_26_16_03_48_0008,torch_linear_vehicle_context,train,zdq,2025_09_26_16_03_48,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.5391281198561232,0.49706602096557617,-1.2779414653778076,0.49706602096557617,1.2779414653778076,False,False,False
V03_zdq_2025_09_26_16_03_48_0009,torch_linear_vehicle_context,train,zdq,2025_09_26_16_03_48,weak_or_conservative,弱响应/保守响应,低附着,0.2679688322995785,0.3853690028190613,0.23452509939670563,0.3853690028190613,0.23452509939670563,False,False,False
V03_zdq_2025_09_26_16_03_48_0011,torch_linear_vehicle_context,train,zdq,2025_09_26_16_03_48,weak_or_conservative,弱响应/保守响应,低附着,0.13094088165359288,0.21851488947868347,0.45091694593429565,0.21851488947868347,0.45091694593429565,False,False,False
V03_zdq_2025_09_26_16_03_48_0012,torch_linear_vehicle_context,train,zdq,2025_09_26_16_03_48,manual_review,待人工复核,低附着,0.15879290342670932,-0.14870229363441467,0.32659733295440674,0.14870229363441467,0.32659733295440674,False,False,False
V03_zdq_2025_09_26_16_03_48_0013,torch_linear_vehicle_context,train,zdq,2025_09_26_16_03_48,strong_response,强响应型极限工况,低附着,0.390382271693134,-1.2747900485992432,0.9237273335456848,1.2747900485992432,0.9237273335456848,True,True,False
V03_zdq_2025_09_26_16_03_48_0014,torch_linear_vehicle_context,train,zdq,2025_09_26_16_03_48,manual_review,待人工复核,低附着,0.30239493506036774,0.4153885841369629,0.6361703872680664,0.4153885841369629,0.6361703872680664,False,False,False
V03_zdq_2025_09_26_16_03_48_0015,torch_linear_vehicle_context,train,zdq,2025_09_26_16_03_48,manual_review,待人工复核,低附着,0.19262573473875017,-0.2850119173526764,0.20934787392616272,0.2850119173526764,0.20934787392616272,False,False,False
V03_zdq_2025_09_26_16_03_48_0016,torch_linear_vehicle_context,train,zdq,2025_09_26_16_03_48,weak_or_conservative,弱响应/保守响应,低附着,0.12999746095488657,0.05899199843406677,0.40716245770454407,0.05899199843406677,0.40716245770454407,False,False,False
V03_zdq_2025_09_26_16_03_48_0017,torch_linear_vehicle_context,train,zdq,2025_09_26_16_03_48,delayed_or_no_steer,延迟或无明显转向响应,横滚/姿态,0.46978740337774705,0.9634227752685547,1.0138757228851318,0.9634227752685547,1.0138757228851318,True,False,False
V03_zdq_2025_09_26_16_03_48_0018,torch_linear_vehicle_context,train,zdq,2025_09_26_16_03_48,weak_or_conservative,弱响应/保守响应,弯道/曲率,1.3238488865156073,2.8989949226379395,-1.2635701894760132,2.8989949226379395,1.2635701894760132,True,True,True
V03_zdq_2025_09_26_16_03_48_0020,torch_linear_vehicle_context,train,zdq,2025_09_26_16_03_48,excluded,排除样本,弯道/曲率,0.5064578253762969,-0.35203298926353455,1.1315743923187256,0.35203298926353455,1.1315743923187256,False,False,False
V03_zdq_2025_09_26_16_03_48_0021,torch_linear_vehicle_context,train,zdq,2025_09_26_16_03_48,excluded,排除样本,弯道/曲率,1.1193506599646863,-2.2575860023498535,0.8872689008712769,2.2575860023498535,0.8872689008712769,True,True,True
V03_zt_2025_09_28_11_20_08_0000,torch_linear_vehicle_context,train,zt,2025_09_28_11_20_08,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.2666479775962765,-0.6197669506072998,-1.2059301137924194,0.6197669506072998,1.2059301137924194,False,False,False
V03_zt_2025_09_28_11_20_08_N000,torch_linear_vehicle_context,train,zt,2025_09_28_11_20_08,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.21503561296043602,0.19006618857383728,-0.3528350591659546,0.19006618857383728,0.3528350591659546,False,False,False
V03_zt_2025_09_28_11_20_08_0001,torch_linear_vehicle_context,train,zt,2025_09_28_11_20_08,manual_review,待人工复核,低附着,0.18214972737522545,0.29600799083709717,0.20061242580413818,0.29600799083709717,0.20061242580413818,False,False,False
V03_zt_2025_09_28_11_20_08_0002,torch_linear_vehicle_context,train,zt,2025_09_28_11_20_08,manual_review,待人工复核,低附着,0.07780402827297216,-0.041189998388290405,0.2767871022224426,0.041189998388290405,0.2767871022224426,False,False,False
