sample_id,model_name,split,subject,session_stamp,v0_3_category,v0_3_category_cn,condition_context_cn,sample_rmse,gt_peak_signed,pred_peak_signed,gt_peak_abs,pred_peak_abs,large_response,wrong_side_large,severe_amp_under_large
rec_v1_cwh_2025_09_26_19_56_16_0009,torch_linear_vehicle_context,test,cwh,2025_09_26_19_56_16,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,middle_section,0.4975824621762915,1.3056800365447998,0.39866501092910767,1.3056800365447998,0.39866501092910767,False,False,False
rec_v1_cwh_2025_09_26_20_06_19_0002,torch_linear_vehicle_context,test,cwh,2025_09_26_20_06_19,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,middle_section,0.12270508708111343,0.0,-0.38956886529922485,0.0,0.38956886529922485,False,False,False
rec_v1_cwh_2025_09_26_20_06_19_0003,torch_linear_vehicle_context,test,cwh,2025_09_26_20_06_19,review_curve_height_pose_abnormal,弯道高度/姿态异常复核,curve1,0.11810083904752602,0.0,-0.25760364532470703,0.0,0.25760364532470703,False,False,False
rec_v1_cwh_2025_09_26_20_06_19_0008,torch_linear_vehicle_context,test,cwh,2025_09_26_20_06_19,review_curve_height_pose_abnormal,弯道高度/姿态异常复核,middle_section,0.08074945981809026,0.0,-0.2627698481082916,0.0,0.2627698481082916,False,False,False
rec_v1_cwh_2025_09_26_20_06_19_0009,torch_linear_vehicle_context,test,cwh,2025_09_26_20_06_19,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.1451444056106115,0.0,-0.4247400462627411,0.0,0.4247400462627411,False,False,False
rec_v1_cwh_2025_09_26_20_06_19_0010,torch_linear_vehicle_context,test,cwh,2025_09_26_20_06_19,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,middle_section,0.12025630074948973,0.0,-0.38634583353996277,0.0,0.38634583353996277,False,False,False
rec_v1_gf_2025_09_26_10_03_00_0003,torch_linear_vehicle_context,test,gf,2025_09_26_10_03_00,review_curve_height_pose_abnormal,弯道高度/姿态异常复核,curve1,0.6190657705791566,-0.8688239455223083,0.824915885925293,0.8688239455223083,0.824915885925293,False,False,False
rec_v1_gf_2025_09_26_10_03_00_0008,torch_linear_vehicle_context,test,gf,2025_09_26_10_03_00,review_curve_height_pose_abnormal,弯道高度/姿态异常复核,curve2,0.4677150267764214,0.6005674600601196,-0.4270004630088806,0.6005674600601196,0.4270004630088806,False,False,False
rec_v1_gf_2025_09_26_10_03_00_0017,torch_linear_vehicle_context,test,gf,2025_09_26_10_03_00,review_mapping_uncertain,道路坐标映射不确定,differentmu_road,0.15470898796879334,-0.12461679428815842,-0.41070669889450073,0.12461679428815842,0.41070669889450073,False,False,False
rec_v1_gf_2025_09_26_10_03_00_0018,torch_linear_vehicle_context,test,gf,2025_09_26_10_03_00,review_mapping_uncertain,道路坐标映射不确定,differentmu_road,0.3971273911295784,-0.21729400753974915,-0.7977643609046936,0.21729400753974915,0.7977643609046936,False,False,False
rec_v1_gf_2025_09_26_10_18_49_0003,torch_linear_vehicle_context,test,gf,2025_09_26_10_18_49,review_curve_height_pose_abnormal,弯道高度/姿态异常复核,curve1,0.9223970454484646,1.9209070205688477,1.082006812095642,1.9209070205688477,1.082006812095642,True,False,False
rec_v1_gf_2025_09_26_10_18_49_0006,torch_linear_vehicle_context,test,gf,2025_09_26_10_18_49,review_curve_height_pose_abnormal,弯道高度/姿态异常复核,curve2,0.9169505864498494,1.194854974746704,-0.5989888906478882,1.194854974746704,0.5989888906478882,False,False,False
rec_v1_gf_2025_09_26_10_18_49_0007,torch_linear_vehicle_context,test,gf,2025_09_26_10_18_49,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,middle_section,0.590767169170162,0.933925986289978,-0.834052562713623,0.933925986289978,0.834052562713623,False,False,False
rec_v1_gf_2025_09_26_10_18_49_0017,torch_linear_vehicle_context,test,gf,2025_09_26_10_18_49,review_mapping_uncertain,道路坐标映射不确定,middle_section,0.173296968772188,0.11170139908790588,0.38044553995132446,0.11170139908790588,0.38044553995132446,False,False,False
rec_v1_gf_2025_09_26_10_30_12_0003,torch_linear_vehicle_context,test,gf,2025_09_26_10_30_12,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve1,0.30434896539891726,0.0,-0.5256972908973694,0.0,0.5256972908973694,False,False,False
rec_v1_gf_2025_09_26_10_30_12_0004,torch_linear_vehicle_context,test,gf,2025_09_26_10_30_12,review_curve_height_pose_abnormal,弯道高度/姿态异常复核,curve1,0.3572151128019606,0.0,-0.6803692579269409,0.0,0.6803692579269409,False,False,False
rec_v1_gf_2025_09_26_10_30_12_0008,torch_linear_vehicle_context,test,gf,2025_09_26_10_30_12,review_curve_height_pose_abnormal,弯道高度/姿态异常复核,curve2,0.22105541638302864,0.0,0.5223785042762756,0.0,0.5223785042762756,False,False,False
rec_v1_gf_2025_09_26_10_30_12_0018,torch_linear_vehicle_context,test,gf,2025_09_26_10_30_12,review_mapping_uncertain,道路坐标映射不确定,differentmu_road,0.19457528217297174,0.0,-0.5168230533599854,0.0,0.5168230533599854,False,False,False
rec_v1_gf_2025_09_26_10_40_59_0003,torch_linear_vehicle_context,test,gf,2025_09_26_10_40_59,review_curve_height_pose_abnormal,弯道高度/姿态异常复核,curve1,0.34434005639636056,0.0,-0.7315824031829834,0.0,0.7315824031829834,False,False,False
rec_v1_gf_2025_09_26_10_40_59_0008,torch_linear_vehicle_context,test,gf,2025_09_26_10_40_59,review_curve_height_pose_abnormal,弯道高度/姿态异常复核,middle_section,0.179925149828997,0.0,-0.41064968705177307,0.0,0.41064968705177307,False,False,False
rec_v1_gf_2025_09_26_10_40_59_0009,torch_linear_vehicle_context,test,gf,2025_09_26_10_40_59,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.23810393349133246,0.0,-0.470390260219574,0.0,0.470390260219574,False,False,False
rec_v1_gf_2025_09_26_10_52_57_0005,torch_linear_vehicle_context,test,gf,2025_09_26_10_52_57,review_curve_height_pose_abnormal,弯道高度/姿态异常复核,curve1,0.6782793607687678,0.9257229566574097,1.213501214981079,0.9257229566574097,1.213501214981079,False,False,False
rec_v1_gf_2025_09_26_10_52_57_0008,torch_linear_vehicle_context,test,gf,2025_09_26_10_52_57,review_curve_height_pose_abnormal,弯道高度/姿态异常复核,middle_section,0.4307091790958227,0.7672470211982727,-0.5707516670227051,0.7672470211982727,0.5707516670227051,False,False,False
rec_v1_gf_2025_09_26_10_52_57_0009,torch_linear_vehicle_context,test,gf,2025_09_26_10_52_57,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.18585674110845699,-0.5144357681274414,-0.5621951222419739,0.5144357681274414,0.5621951222419739,False,False,False
rec_v1_tyy_2025_09_28_14_23_43_0002,torch_linear_vehicle_context,test,tyy,2025_09_28_14_23_43,review_curve_height_pose_abnormal,弯道高度/姿态异常复核,middle_section,0.19241179814284715,0.0,0.37839406728744507,0.0,0.37839406728744507,False,False,False
rec_v1_tyy_2025_09_28_14_23_43_0003,torch_linear_vehicle_context,test,tyy,2025_09_28_14_23_43,review_curve_height_pose_abnormal,弯道高度/姿态异常复核,curve1,0.2020603669936272,0.0,0.5805019736289978,0.0,0.5805019736289978,False,False,False
rec_v1_tyy_2025_09_28_14_23_43_0008,torch_linear_vehicle_context,test,tyy,2025_09_28_14_23_43,review_curve_height_pose_abnormal,弯道高度/姿态异常复核,middle_section,0.3378012765048613,0.0,1.0204055309295654,0.0,1.0204055309295654,False,False,False
rec_v1_tyy_2025_09_28_14_23_43_0009,torch_linear_vehicle_context,test,tyy,2025_09_28_14_23_43,review_curve_height_pose_abnormal,弯道高度/姿态异常复核,curve2,1.3290095805475115,0.0,-2.2836105823516846,0.0,2.2836105823516846,False,False,False
rec_v1_tyy_2025_09_28_14_23_43_0010,torch_linear_vehicle_context,test,tyy,2025_09_28_14_23_43,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.2769474367921516,0.0,-0.6544884443283081,0.0,0.6544884443283081,False,False,False
rec_v1_tyy_2025_09_28_14_23_43_0011,torch_linear_vehicle_context,test,tyy,2025_09_28_14_23_43,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.24407771253615068,0.0,0.5803354978561401,0.0,0.5803354978561401,False,False,False
rec_v1_tyy_2025_09_28_14_23_43_0012,torch_linear_vehicle_context,test,tyy,2025_09_28_14_23_43,train_curve_roll_dynamic,弯道侧倾/动态训练候选,curve2,0.18193621835745338,0.0,0.4344046711921692,0.0,0.4344046711921692,False,False,False
rec_v1_tyy_2025_09_28_14_40_01_0003,torch_linear_vehicle_context,test,tyy,2025_09_28_14_40_01,review_curve_height_pose_abnormal,弯道高度/姿态异常复核,middle_section,0.12696481797582154,0.0,0.3392524719238281,0.0,0.3392524719238281,False,False,False
rec_v1_tyy_2025_09_28_14_40_01_0004,torch_linear_vehicle_context,test,tyy,2025_09_28_14_40_01,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve1,0.13378159300286338,0.0,-0.2871749699115753,0.0,0.2871749699115753,False,False,False
rec_v1_tyy_2025_09_28_14_40_01_0005,torch_linear_vehicle_context,test,tyy,2025_09_28_14_40_01,review_curve_height_pose_abnormal,弯道高度/姿态异常复核,curve1,0.521346113185309,0.0,-1.2349905967712402,0.0,1.2349905967712402,False,False,False
rec_v1_tyy_2025_09_28_14_44_09_0003,torch_linear_vehicle_context,test,tyy,2025_09_28_14_44_09,review_curve_height_pose_abnormal,弯道高度/姿态异常复核,curve1,0.2576910079450819,0.16510897874832153,-0.5571550130844116,0.16510897874832153,0.5571550130844116,False,False,False
rec_v1_tyy_2025_09_28_14_44_09_0004,torch_linear_vehicle_context,test,tyy,2025_09_28_14_44_09,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve1,0.6001540204885436,-0.6745690107345581,0.7190805673599243,0.6745690107345581,0.7190805673599243,False,False,False
rec_v1_tyy_2025_09_28_14_44_09_0005,torch_linear_vehicle_context,test,tyy,2025_09_28_14_44_09,review_curve_height_pose_abnormal,弯道高度/姿态异常复核,curve1,1.1334767465919613,-2.112285852432251,-0.9390166401863098,2.112285852432251,0.9390166401863098,True,False,True
rec_v1_tyy_2025_09_28_14_44_09_0006,torch_linear_vehicle_context,test,tyy,2025_09_28_14_44_09,review_mapping_uncertain,道路坐标映射不确定,curve1,0.46987934760426314,-1.0587180852890015,-0.33977317810058594,1.0587180852890015,0.33977317810058594,False,False,False
rec_v1_tyy_2025_09_28_14_44_09_0007,torch_linear_vehicle_context,test,tyy,2025_09_28_14_44_09,review_mapping_uncertain,道路坐标映射不确定,curve1,0.8249751954251179,1.3535000085830688,1.1820734739303589,1.3535000085830688,1.1820734739303589,False,False,False
rec_v1_tyy_2025_09_28_14_44_09_0008,torch_linear_vehicle_context,test,tyy,2025_09_28_14_44_09,review_mapping_uncertain,道路坐标映射不确定,curve1,0.2788176793957988,-0.755728006362915,0.5416468977928162,0.755728006362915,0.5416468977928162,False,False,False
rec_v1_tyy_2025_09_28_14_44_09_0009,torch_linear_vehicle_context,test,tyy,2025_09_28_14_44_09,review_mapping_uncertain,道路坐标映射不确定,curve1,0.4299553296539725,0.4975939989089966,0.9873842597007751,0.4975939989089966,0.9873842597007751,False,False,False
rec_v1_tyy_2025_09_28_14_44_09_0010,torch_linear_vehicle_context,test,tyy,2025_09_28_14_44_09,review_mapping_uncertain,道路坐标映射不确定,curve1,0.25677591064777444,0.655195951461792,0.5520018935203552,0.655195951461792,0.5520018935203552,False,False,False
rec_v1_tyy_2025_09_28_14_44_09_0011,torch_linear_vehicle_context,test,tyy,2025_09_28_14_44_09,review_mapping_uncertain,道路坐标映射不确定,curve1,0.3716288673669267,0.4941025674343109,0.5401846766471863,0.4941025674343109,0.5401846766471863,False,False,False
rec_v1_tyy_2025_09_28_14_44_09_0012,torch_linear_vehicle_context,test,tyy,2025_09_28_14_44_09,review_mapping_uncertain,道路坐标映射不确定,curve1,0.18129453194210543,0.11013099551200867,0.3576320707798004,0.11013099551200867,0.3576320707798004,False,False,False
rec_v1_tyy_2025_09_28_14_44_09_0013,torch_linear_vehicle_context,test,tyy,2025_09_28_14_44_09,review_mapping_uncertain,道路坐标映射不确定,curve1,0.4555573784525513,0.7275404930114746,1.6236494779586792,0.7275404930114746,1.6236494779586792,False,False,False
rec_v1_tyy_2025_09_28_14_44_09_0014,torch_linear_vehicle_context,test,tyy,2025_09_28_14_44_09,review_mapping_uncertain,道路坐标映射不确定,curve1,0.31411011273270373,0.5626939535140991,0.8768696784973145,0.5626939535140991,0.8768696784973145,False,False,False
rec_v1_tyy_2025_09_28_14_44_09_0015,torch_linear_vehicle_context,test,tyy,2025_09_28_14_44_09,review_mapping_uncertain,道路坐标映射不确定,curve1,0.3398267588259307,0.3560467064380646,0.4655757248401642,0.3560467064380646,0.4655757248401642,False,False,False
rec_v1_tyy_2025_09_28_14_44_09_0016,torch_linear_vehicle_context,test,tyy,2025_09_28_14_44_09,review_mapping_uncertain,道路坐标映射不确定,curve1,0.3816705330849973,-0.594459056854248,-1.240556240081787,0.594459056854248,1.240556240081787,False,False,False
rec_v1_tyy_2025_09_28_14_44_09_0017,torch_linear_vehicle_context,test,tyy,2025_09_28_14_44_09,review_mapping_uncertain,道路坐标映射不确定,curve1,0.4076610781002457,0.7940369844436646,0.43033722043037415,0.7940369844436646,0.43033722043037415,False,False,False
rec_v1_tyy_2025_09_28_14_44_09_0018,torch_linear_vehicle_context,test,tyy,2025_09_28_14_44_09,review_mapping_uncertain,道路坐标映射不确定,curve1,0.5756135465992214,-0.9586186408996582,-0.4769021272659302,0.9586186408996582,0.4769021272659302,False,False,False
rec_v1_tyy_2025_09_28_14_44_09_0019,torch_linear_vehicle_context,test,tyy,2025_09_28_14_44_09,review_mapping_uncertain,道路坐标映射不确定,curve1,0.4491784782602388,-0.22296568751335144,1.1049860715866089,0.22296568751335144,1.1049860715866089,False,False,False
rec_v1_hzh_2025_09_26_20_50_27_0003,torch_mlp256_vehicle_context,train,hzh,2025_09_26_20_50_27,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,middle_section,0.09785102017950964,0.0,0.280486524105072,0.0,0.280486524105072,False,False,False
rec_v1_hzh_2025_09_26_20_50_27_0004,torch_mlp256_vehicle_context,train,hzh,2025_09_26_20_50_27,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve1,0.09217724722891033,0.0,0.25449812412261963,0.0,0.25449812412261963,False,False,False
rec_v1_hzh_2025_09_26_20_50_27_0005,torch_mlp256_vehicle_context,train,hzh,2025_09_26_20_50_27,review_curve_height_pose_abnormal,弯道高度/姿态异常复核,curve1,0.11432472535688885,0.0,-0.42899078130722046,0.0,0.42899078130722046,False,False,False
rec_v1_hzh_2025_09_26_20_50_27_0017,torch_mlp256_vehicle_context,train,hzh,2025_09_26_20_50_27,review_curve_height_pose_abnormal,弯道高度/姿态异常复核,middle_section,0.12205666275003459,0.0,-0.3228335976600647,0.0,0.3228335976600647,False,False,False
rec_v1_hzh_2025_09_26_20_50_27_0018,torch_mlp256_vehicle_context,train,hzh,2025_09_26_20_50_27,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.08071858454638223,0.0,-0.20738716423511505,0.0,0.20738716423511505,False,False,False
rec_v1_hzh_2025_09_26_20_50_27_0019,torch_mlp256_vehicle_context,train,hzh,2025_09_26_20_50_27,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,middle_section,0.1004770346780901,0.0,0.29619473218917847,0.0,0.29619473218917847,False,False,False
rec_v1_hzh_2025_09_26_20_50_27_0030,torch_mlp256_vehicle_context,train,hzh,2025_09_26_20_50_27,review_mapping_uncertain,道路坐标映射不确定,differentmu_road,0.105840086675331,0.0,0.24721291661262512,0.0,0.24721291661262512,False,False,False
rec_v1_hzh_2025_09_26_20_50_27_0031,torch_mlp256_vehicle_context,train,hzh,2025_09_26_20_50_27,review_mapping_uncertain,道路坐标映射不确定,differentmu_road,0.09930014763217988,0.0,-0.2834358811378479,0.0,0.2834358811378479,False,False,False
rec_v1_hzh_2025_09_26_21_03_19_0003,torch_mlp256_vehicle_context,train,hzh,2025_09_26_21_03_19,train_curve_roll_dynamic,弯道侧倾/动态训练候选,middle_section,0.5973552369677887,1.1800174713134766,0.5052961111068726,1.1800174713134766,0.5052961111068726,False,False,False
rec_v1_hzh_2025_09_26_21_03_19_0004,torch_mlp256_vehicle_context,train,hzh,2025_09_26_21_03_19,review_curve_height_pose_abnormal,弯道高度/姿态异常复核,curve1,0.5158963212066382,2.924294948577881,3.6341795921325684,2.924294948577881,3.6341795921325684,True,False,False
rec_v1_hzh_2025_09_26_21_03_19_0010,torch_mlp256_vehicle_context,train,hzh,2025_09_26_21_03_19,review_curve_height_pose_abnormal,弯道高度/姿态异常复核,curve2,0.29556901931994034,-1.9095640182495117,-2.702054738998413,1.9095640182495117,2.702054738998413,True,False,False
rec_v1_hzh_2025_09_26_21_03_19_0011,torch_mlp256_vehicle_context,train,hzh,2025_09_26_21_03_19,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.5540518543750448,-1.5912160873413086,-1.3678444623947144,1.5912160873413086,1.3678444623947144,False,False,False
rec_v1_hzh_2025_09_26_21_03_19_0012,torch_mlp256_vehicle_context,train,hzh,2025_09_26_21_03_19,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.31196419558429034,-1.232030987739563,-0.9661443829536438,1.232030987739563,0.9661443829536438,False,False,False
rec_v1_hzh_2025_09_26_21_03_19_0013,torch_mlp256_vehicle_context,train,hzh,2025_09_26_21_03_19,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.5770975468075266,-1.1634318828582764,-0.5294156074523926,1.1634318828582764,0.5294156074523926,False,False,False
rec_v1_hzh_2025_09_26_21_03_19_0021,torch_mlp256_vehicle_context,train,hzh,2025_09_26_21_03_19,review_mapping_uncertain,道路坐标映射不确定,differentmu_road,0.18607066659108457,-0.6376560926437378,-0.8800334334373474,0.6376560926437378,0.8800334334373474,False,False,False
rec_v1_hzh_2025_09_26_21_03_19_0022,torch_mlp256_vehicle_context,train,hzh,2025_09_26_21_03_19,review_mapping_uncertain,道路坐标映射不确定,differentmu_road,0.40485441307945425,1.7499544620513916,2.1008310317993164,1.7499544620513916,2.1008310317993164,True,False,False
rec_v1_hzh_2025_09_26_21_03_19_0023,torch_mlp256_vehicle_context,train,hzh,2025_09_26_21_03_19,review_mapping_uncertain,道路坐标映射不确定,differentmu_road,0.1662414025292158,0.04747290164232254,-0.468039333820343,0.04747290164232254,0.468039333820343,False,False,False
rec_v1_hzh_2025_09_27_19_22_27_0002,torch_mlp256_vehicle_context,train,hzh,2025_09_27_19_22_27,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,middle_section,0.2932513971636921,-0.5260419845581055,-1.1374573707580566,0.5260419845581055,1.1374573707580566,False,False,False
rec_v1_hzh_2025_09_27_19_22_27_0003,torch_mlp256_vehicle_context,train,hzh,2025_09_27_19_22_27,review_curve_height_pose_abnormal,弯道高度/姿态异常复核,curve1,0.34799836502499554,-2.1455373764038086,-1.7644383907318115,2.1455373764038086,1.7644383907318115,True,False,False
rec_v1_hzh_2025_09_27_19_22_27_0009,torch_mlp256_vehicle_context,train,hzh,2025_09_27_19_22_27,review_curve_height_pose_abnormal,弯道高度/姿态异常复核,curve2,0.42403682720984576,-2.691295623779297,-3.0036511421203613,2.691295623779297,3.0036511421203613,True,False,False
rec_v1_hzh_2025_09_27_19_22_27_0010,torch_mlp256_vehicle_context,train,hzh,2025_09_27_19_22_27,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.44580093166520085,-1.8236069679260254,-1.2584539651870728,1.8236069679260254,1.2584539651870728,True,False,False
rec_v1_hzh_2025_09_27_19_22_27_0011,torch_mlp256_vehicle_context,train,hzh,2025_09_27_19_22_27,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.26221079619420073,0.5539671182632446,0.9021064043045044,0.5539671182632446,0.9021064043045044,False,False,False
rec_v1_hzh_2025_09_27_19_22_27_0012,torch_mlp256_vehicle_context,train,hzh,2025_09_27_19_22_27,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.32391216535820716,-1.226271152496338,-0.3072962164878845,1.226271152496338,0.3072962164878845,False,False,False
rec_v1_hzh_2025_09_27_19_33_25_0003,torch_mlp256_vehicle_context,train,hzh,2025_09_27_19_33_25,review_curve_height_pose_abnormal,弯道高度/姿态异常复核,middle_section,0.7318401009751965,-2.328094005584717,-1.6296255588531494,2.328094005584717,1.6296255588531494,True,False,False
rec_v1_hzh_2025_09_27_19_33_25_0004,torch_mlp256_vehicle_context,train,hzh,2025_09_27_19_33_25,review_curve_height_pose_abnormal,弯道高度/姿态异常复核,curve1,0.5681222637349825,2.7061359882354736,-2.4764742851257324,2.7061359882354736,2.4764742851257324,True,True,False
rec_v1_hzh_2025_09_27_19_33_25_0005,torch_mlp256_vehicle_context,train,hzh,2025_09_27_19_33_25,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve1,0.28939593904673777,-0.7075560092926025,-0.9625594615936279,0.7075560092926025,0.9625594615936279,False,False,False
rec_v1_hzh_2025_09_27_19_33_25_0012,torch_mlp256_vehicle_context,train,hzh,2025_09_27_19_33_25,review_curve_height_pose_abnormal,弯道高度/姿态异常复核,curve2,0.6489535656586009,-3.0084240436553955,-2.723085880279541,3.0084240436553955,2.723085880279541,True,False,False
rec_v1_hzh_2025_09_27_19_33_25_0013,torch_mlp256_vehicle_context,train,hzh,2025_09_27_19_33_25,review_curve_height_pose_abnormal,弯道高度/姿态异常复核,curve2,0.33634033003757813,-1.5241949558258057,-1.7199641466140747,1.5241949558258057,1.7199641466140747,False,False,False
rec_v1_jy_2025_09_26_17_17_11_0002,torch_mlp256_vehicle_context,train,jy,2025_09_26_17_17_11,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve1,0.0634781910614029,0.0,-0.17853419482707977,0.0,0.17853419482707977,False,False,False
rec_v1_jy_2025_09_26_17_17_11_0003,torch_mlp256_vehicle_context,train,jy,2025_09_26_17_17_11,review_curve_height_pose_abnormal,弯道高度/姿态异常复核,curve1,0.13061912744727575,0.0,-0.34893250465393066,0.0,0.34893250465393066,False,False,False
rec_v1_jy_2025_09_26_17_17_11_0007,torch_mlp256_vehicle_context,train,jy,2025_09_26_17_17_11,review_curve_height_pose_abnormal,弯道高度/姿态异常复核,curve2,0.08900913492715541,0.0,-0.28537657856941223,0.0,0.28537657856941223,False,False,False
rec_v1_jy_2025_09_26_17_17_11_0008,torch_mlp256_vehicle_context,train,jy,2025_09_26_17_17_11,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.09696265915339643,0.0,-0.24219031631946564,0.0,0.24219031631946564,False,False,False
rec_v1_jy_2025_09_26_17_17_11_0009,torch_mlp256_vehicle_context,train,jy,2025_09_26_17_17_11,review_curve_height_pose_abnormal,弯道高度/姿态异常复核,middle_section,0.06881984527746281,0.0,-0.16514253616333008,0.0,0.16514253616333008,False,False,False
rec_v1_jy_2025_09_26_17_29_44_0003,torch_mlp256_vehicle_context,train,jy,2025_09_26_17_29_44,review_curve_height_pose_abnormal,弯道高度/姿态异常复核,curve1,0.36044240080556167,3.6603899002075195,3.81887149810791,3.6603899002075195,3.81887149810791,True,False,False
rec_v1_jy_2025_09_26_17_29_44_0007,torch_mlp256_vehicle_context,train,jy,2025_09_26_17_29_44,review_curve_height_pose_abnormal,弯道高度/姿态异常复核,curve2,0.23732157831557363,1.8491790294647217,1.8760812282562256,1.8491790294647217,1.8760812282562256,True,False,False
rec_v1_jy_2025_09_26_17_40_51_0004,torch_mlp256_vehicle_context,train,jy,2025_09_26_17_40_51,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,middle_section,0.09637356468349013,0.0,0.2705632448196411,0.0,0.2705632448196411,False,False,False
rec_v1_jy_2025_09_26_17_40_51_0005,torch_mlp256_vehicle_context,train,jy,2025_09_26_17_40_51,review_curve_height_pose_abnormal,弯道高度/姿态异常复核,curve1,0.0856634288804417,0.0,-0.2082635462284088,0.0,0.2082635462284088,False,False,False
rec_v1_jy_2025_09_26_17_40_51_0009,torch_mlp256_vehicle_context,train,jy,2025_09_26_17_40_51,review_curve_height_pose_abnormal,弯道高度/姿态异常复核,middle_section,0.11886985292558332,0.0,0.2642093598842621,0.0,0.2642093598842621,False,False,False
rec_v1_jy_2025_09_26_17_40_51_0010,torch_mlp256_vehicle_context,train,jy,2025_09_26_17_40_51,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.07967402096424532,0.0,-0.21102485060691833,0.0,0.21102485060691833,False,False,False
rec_v1_lx_2025_09_26_08_58_43_0003,torch_mlp256_vehicle_context,train,lx,2025_09_26_08_58_43,review_curve_height_pose_abnormal,弯道高度/姿态异常复核,curve1,0.3067533686685303,-2.099804162979126,-2.3444273471832275,2.099804162979126,2.3444273471832275,True,False,False
rec_v1_lx_2025_09_26_08_58_43_0004,torch_mlp256_vehicle_context,train,lx,2025_09_26_08_58_43,review_curve_height_pose_abnormal,弯道高度/姿态异常复核,curve1,0.27613066941861186,-0.6394889950752258,-0.9518215656280518,0.6394889950752258,0.9518215656280518,False,False,False
rec_v1_lx_2025_09_26_09_06_38_0004,torch_mlp256_vehicle_context,train,lx,2025_09_26_09_06_38,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve1,0.2531477676560271,-0.38833579421043396,-0.6316182613372803,0.38833579421043396,0.6316182613372803,False,False,False
rec_v1_lx_2025_09_26_09_06_38_0005,torch_mlp256_vehicle_context,train,lx,2025_09_26_09_06_38,review_mapping_uncertain,道路坐标映射不确定,curve1,0.22693946324525935,1.410923957824707,1.5505707263946533,1.410923957824707,1.5505707263946533,False,False,False
rec_v1_lx_2025_09_26_09_06_38_0006,torch_mlp256_vehicle_context,train,lx,2025_09_26_09_06_38,review_mapping_uncertain,道路坐标映射不确定,curve1,0.3560101714060775,-1.1896120309829712,-1.3919956684112549,1.1896120309829712,1.3919956684112549,False,False,False
rec_v1_lx_2025_09_26_09_06_38_0007,torch_mlp256_vehicle_context,train,lx,2025_09_26_09_06_38,review_mapping_uncertain,道路坐标映射不确定,curve1,0.2019244994604215,0.8084369897842407,1.2501797676086426,0.8084369897842407,1.2501797676086426,False,False,False
rec_v1_lx_2025_09_26_09_06_38_0008,torch_mlp256_vehicle_context,train,lx,2025_09_26_09_06_38,review_mapping_uncertain,道路坐标映射不确定,curve1,0.2795203322042425,-0.9203119874000549,-0.7671105265617371,0.9203119874000549,0.7671105265617371,False,False,False
rec_v1_lx_2025_09_26_09_06_38_0009,torch_mlp256_vehicle_context,train,lx,2025_09_26_09_06_38,review_mapping_uncertain,道路坐标映射不确定,curve1,0.2623322115252703,-0.5150465369224548,-0.829955518245697,0.5150465369224548,0.829955518245697,False,False,False
rec_v1_lx_2025_09_26_09_06_38_0010,torch_mlp256_vehicle_context,train,lx,2025_09_26_09_06_38,review_mapping_uncertain,道路坐标映射不确定,curve1,0.23842218014858635,0.3626791834831238,-0.6887589693069458,0.3626791834831238,0.6887589693069458,False,False,False
rec_v1_lx_2025_09_26_09_06_38_0011,torch_mlp256_vehicle_context,train,lx,2025_09_26_09_06_38,review_mapping_uncertain,道路坐标映射不确定,curve1,0.3026052261023215,-0.9320050477981567,-1.3581022024154663,0.9320050477981567,1.3581022024154663,False,False,False
rec_v1_lx_2025_09_26_09_06_38_0012,torch_mlp256_vehicle_context,train,lx,2025_09_26_09_06_38,review_mapping_uncertain,道路坐标映射不确定,curve1,0.21552736587420593,-0.21048599481582642,-0.7253561615943909,0.21048599481582642,0.7253561615943909,False,False,False
