sample_id,model_name,split,subject,session_stamp,v0_3_category,v0_3_category_cn,condition_context_cn,sample_rmse,gt_peak_signed,pred_peak_signed,gt_peak_abs,pred_peak_abs,large_response,wrong_side_large,severe_amp_under_large
rec_v1_jy_2025_09_26_17_29_44_0003,torch_linear_vehicle_context,train,jy,2025_09_26_17_29_44,core_extreme,核心极限样本,curve1,1.0947789393204521,3.0861756801605225,0.8242411017417908,3.0861756801605225,0.8242411017417908,True,False,True
rec_v1_jy_2025_09_26_17_29_44_0004,torch_linear_vehicle_context,train,jy,2025_09_26_17_29_44,conservative_extreme,保守/弱操作极限样本,middle_section,0.20075594857655438,-0.5834634304046631,-0.22874900698661804,0.5834634304046631,0.22874900698661804,False,False,False
rec_v1_jy_2025_09_26_17_29_44_0006,torch_linear_vehicle_context,train,jy,2025_09_26_17_29_44,core_extreme,核心极限样本,fix_road,0.4244927324182901,0.8353149890899658,-0.2856314182281494,0.8353149890899658,0.2856314182281494,False,False,False
rec_v1_jy_2025_09_26_17_29_44_0007,torch_linear_vehicle_context,train,jy,2025_09_26_17_29_44,core_extreme,核心极限样本,curve2|middle_section,0.9144536347125041,1.90135657787323,0.5957186818122864,1.90135657787323,0.5957186818122864,True,False,True
rec_v1_jy_2025_09_26_17_29_44_0008,torch_linear_vehicle_context,train,jy,2025_09_26_17_29_44,core_extreme,核心极限样本,middle_section,0.5455582980167728,1.5320489406585693,0.540764331817627,1.5320489406585693,0.540764331817627,True,False,True
rec_v1_jy_2025_09_26_17_29_44_0010,torch_linear_vehicle_context,train,jy,2025_09_26_17_29_44,core_extreme,核心极限样本,differentmu_road|middle_section,0.6025864939514646,-0.6489135026931763,0.44225218892097473,0.6489135026931763,0.44225218892097473,False,False,False
rec_v1_jy_2025_09_26_17_29_44_0011,torch_linear_vehicle_context,train,jy,2025_09_26_17_29_44,core_extreme,核心极限样本,核心极限样本,0.16002353542611503,0.4541339874267578,0.3831947445869446,0.4541339874267578,0.3831947445869446,False,False,False
rec_v1_jy_2025_09_26_17_29_44_0012,torch_linear_vehicle_context,train,jy,2025_09_26_17_29_44,core_extreme,核心极限样本,核心极限样本,0.2676798494872521,0.8887219429016113,0.6180357933044434,0.8887219429016113,0.6180357933044434,False,False,False
rec_v1_jy_2025_09_26_17_29_44_0013,torch_linear_vehicle_context,train,jy,2025_09_26_17_29_44,conservative_extreme,保守/弱操作极限样本,保守/弱操作极限样本,0.2293833860220813,-0.5679305195808411,-0.39420709013938904,0.5679305195808411,0.39420709013938904,False,False,False
rec_v1_jy_2025_09_26_17_29_44_0015,torch_linear_vehicle_context,train,jy,2025_09_26_17_29_44,core_extreme,核心极限样本,核心极限样本,0.7046532658552646,-0.6155779957771301,0.7875937223434448,0.6155779957771301,0.7875937223434448,False,False,False
rec_v1_jy_2025_09_26_17_40_51_0001,torch_linear_vehicle_context,train,jy,2025_09_26_17_40_51,conservative_extreme,保守/弱操作极限样本,longstraight|middle_section,0.10881664604447888,0.0,-0.27039504051208496,0.0,0.27039504051208496,False,False,False
rec_v1_jy_2025_09_26_17_40_51_0002,torch_linear_vehicle_context,train,jy,2025_09_26_17_40_51,core_extreme,核心极限样本,middle_section,0.07422326726718666,0.0,-0.18562908470630646,0.0,0.18562908470630646,False,False,False
rec_v1_jy_2025_09_26_17_40_51_0003,torch_linear_vehicle_context,train,jy,2025_09_26_17_40_51,conservative_extreme,保守/弱操作极限样本,middle_section,0.0989221257761089,0.0,-0.262835294008255,0.0,0.262835294008255,False,False,False
rec_v1_jy_2025_09_26_17_40_51_0004,torch_linear_vehicle_context,train,jy,2025_09_26_17_40_51,conservative_extreme,保守/弱操作极限样本,curve1,0.11595608711982744,0.0,-0.25780171155929565,0.0,0.25780171155929565,False,False,False
rec_v1_jy_2025_09_26_17_40_51_0005,torch_linear_vehicle_context,train,jy,2025_09_26_17_40_51,core_extreme,核心极限样本,curve1,0.11743563766180334,0.0,-0.33073389530181885,0.0,0.33073389530181885,False,False,False
rec_v1_jy_2025_09_26_17_40_51_0006,torch_linear_vehicle_context,train,jy,2025_09_26_17_40_51,core_extreme,核心极限样本,middle_section,0.06970129329871673,0.0,-0.2221185714006424,0.0,0.2221185714006424,False,False,False
rec_v1_jy_2025_09_26_17_40_51_0007,torch_linear_vehicle_context,train,jy,2025_09_26_17_40_51,core_extreme,核心极限样本,fix_road,0.07971363737571444,0.0,-0.1931435763835907,0.0,0.1931435763835907,False,False,False
rec_v1_jy_2025_09_26_17_40_51_0008,torch_linear_vehicle_context,train,jy,2025_09_26_17_40_51,core_extreme,核心极限样本,fix_road,0.059236556920110914,0.0,-0.13350430130958557,0.0,0.13350430130958557,False,False,False
rec_v1_jy_2025_09_26_17_40_51_0009,torch_linear_vehicle_context,train,jy,2025_09_26_17_40_51,core_extreme,核心极限样本,curve2|middle_section,0.13830182574367572,0.0,0.33886587619781494,0.0,0.33886587619781494,False,False,False
rec_v1_jy_2025_09_26_17_40_51_0010,torch_linear_vehicle_context,train,jy,2025_09_26_17_40_51,conservative_extreme,保守/弱操作极限样本,保守/弱操作极限样本,0.13804907704719735,0.0,-0.3971281051635742,0.0,0.3971281051635742,False,False,False
rec_v1_jy_2025_09_26_17_40_51_0011,torch_linear_vehicle_context,train,jy,2025_09_26_17_40_51,core_extreme,核心极限样本,middle_section,0.06190993937593323,0.0,-0.17127151787281036,0.0,0.17127151787281036,False,False,False
