sample_id,model_name,split,subject,session_stamp,v0_3_category,v0_3_category_cn,condition_context_cn,sample_rmse,gt_peak_signed,pred_peak_signed,gt_peak_abs,pred_peak_abs,large_response,wrong_side_large,severe_amp_under_large
V03_byx_2025_09_28_17_25_18_0016,zero_delta,test,byx,2025_09_28_17_25_18,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.1355388064552724,0.3159397840499878,0.0,0.3159397840499878,0.0,False,False,False
V03_byx_2025_09_28_17_25_18_0017,zero_delta,test,byx,2025_09_28_17_25_18,excluded,排除样本,低附着,0.11034733418153626,0.210486501455307,0.0,0.210486501455307,0.0,False,False,False
V03_byx_2025_09_28_17_25_18_N000,zero_delta,test,byx,2025_09_28_17_25_18,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.2778336536648381,-0.5057970285415649,0.0,0.5057970285415649,0.0,False,False,False
V03_byx_2025_09_28_17_25_18_0019,zero_delta,test,byx,2025_09_28_17_25_18,delayed_or_no_steer,延迟或无明显转向响应,弯道/曲率,1.0193890585710517,-2.3396170139312744,0.0,2.3396170139312744,0.0,True,True,True
V03_byx_2025_09_28_17_25_18_0020,zero_delta,test,byx,2025_09_28_17_25_18,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.4385847879927224,0.8968201875686646,0.0,0.8968201875686646,0.0,True,True,True
V03_byx_2025_09_28_17_25_18_0021,zero_delta,test,byx,2025_09_28_17_25_18,manual_review,待人工复核,横滚/姿态,0.23457135876018065,0.4199259877204895,0.0,0.4199259877204895,0.0,False,False,False
V03_gf_2025_09_26_10_18_49_0000,zero_delta,test,gf,2025_09_26_10_18_49,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.21806136798974823,-0.6113890409469604,0.0,0.6113890409469604,0.0,False,False,False
V03_gf_2025_09_26_10_18_49_N000,zero_delta,test,gf,2025_09_26_10_18_49,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.0304331230754025,-0.06300699710845947,0.0,0.06300699710845947,0.0,False,False,False
V03_gf_2025_09_26_10_18_49_0001,zero_delta,test,gf,2025_09_26_10_18_49,manual_review,待人工复核,低附着,0.019077302169570935,-0.04712300002574921,0.0,0.04712300002574921,0.0,False,False,False
V03_gf_2025_09_26_10_18_49_0003,zero_delta,test,gf,2025_09_26_10_18_49,strong_response,强响应型极限工况,低附着,1.1667347388617086,-1.9017119407653809,0.0,1.9017119407653809,0.0,True,True,True
V03_gf_2025_09_26_10_18_49_0004,zero_delta,test,gf,2025_09_26_10_18_49,manual_review,待人工复核,低附着,0.16045967875937459,-0.26371967792510986,0.0,0.26371967792510986,0.0,False,False,False
V03_gf_2025_09_26_10_18_49_0005,zero_delta,test,gf,2025_09_26_10_18_49,manual_review,待人工复核,低附着,0.005862593387815203,0.02914699912071228,0.0,0.02914699912071228,0.0,False,False,False
V03_gf_2025_09_26_10_18_49_0006,zero_delta,test,gf,2025_09_26_10_18_49,manual_review,待人工复核,低附着,0.015640770508373238,0.032462991774082184,0.0,0.032462991774082184,0.0,False,False,False
V03_gf_2025_09_26_10_18_49_0007,zero_delta,test,gf,2025_09_26_10_18_49,weak_or_conservative,弱响应/保守响应,低附着,1.2135996443142556,1.9209070205688477,0.0,1.9209070205688477,0.0,True,True,True
V03_gf_2025_09_26_10_18_49_0008,zero_delta,test,gf,2025_09_26_10_18_49,manual_review,待人工复核,低附着,0.05059834009737844,0.08936109393835068,0.0,0.08936109393835068,0.0,False,False,False
V03_gf_2025_09_26_10_18_49_0009,zero_delta,test,gf,2025_09_26_10_18_49,manual_review,待人工复核,低附着,0.029638319311920198,0.06318099796772003,0.0,0.06318099796772003,0.0,False,False,False
V03_gf_2025_09_26_10_18_49_0010,zero_delta,test,gf,2025_09_26_10_18_49,manual_review,待人工复核,低附着,0.10154655221294068,-0.2310820072889328,0.0,0.2310820072889328,0.0,False,False,False
V03_gf_2025_09_26_10_18_49_0013,zero_delta,test,gf,2025_09_26_10_18_49,manual_review,待人工复核,低附着,0.07172951759277373,-0.11857759952545166,0.0,0.11857759952545166,0.0,False,False,False
V03_gf_2025_09_26_10_18_49_0014,zero_delta,test,gf,2025_09_26_10_18_49,manual_review,待人工复核,低附着,0.053056922587462245,0.1157507449388504,0.0,0.1157507449388504,0.0,False,False,False
V03_gf_2025_09_26_10_18_49_0015,zero_delta,test,gf,2025_09_26_10_18_49,weak_or_conservative,弱响应/保守响应,低附着,0.6329490137613407,1.194854974746704,0.0,1.194854974746704,0.0,True,True,True
V03_gf_2025_09_26_10_18_49_0016,zero_delta,test,gf,2025_09_26_10_18_49,manual_review,待人工复核,低附着,0.0878318828736745,0.1792449951171875,0.0,0.1792449951171875,0.0,False,False,False
V03_gf_2025_09_26_10_18_49_0017,zero_delta,test,gf,2025_09_26_10_18_49,manual_review,待人工复核,低附着,0.07929160988527177,-0.12845638394355774,0.0,0.12845638394355774,0.0,False,False,False
V03_gf_2025_09_26_10_18_49_N001,zero_delta,test,gf,2025_09_26_10_18_49,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.04625890338827769,0.11571479588747025,0.0,0.11571479588747025,0.0,False,False,False
V03_gf_2025_09_26_10_18_49_0020,zero_delta,test,gf,2025_09_26_10_18_49,manual_review,待人工复核,低附着,0.07604516629054489,-0.1260477900505066,0.0,0.1260477900505066,0.0,False,False,False
V03_gf_2025_09_26_10_18_49_0021,zero_delta,test,gf,2025_09_26_10_18_49,manual_review,待人工复核,低附着,0.15524658834698574,0.27865925431251526,0.0,0.27865925431251526,0.0,False,False,False
V03_gf_2025_09_26_10_18_49_0022,zero_delta,test,gf,2025_09_26_10_18_49,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.5017663630510191,1.1224219799041748,0.0,1.1224219799041748,0.0,True,True,True
V03_gf_2025_09_26_10_18_49_0023,zero_delta,test,gf,2025_09_26_10_18_49,manual_review,待人工复核,低附着,0.10976045671018013,0.2403315156698227,0.0,0.2403315156698227,0.0,False,False,False
V03_gf_2025_09_26_10_18_49_0024,zero_delta,test,gf,2025_09_26_10_18_49,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.1992852343154534,0.4044977128505707,0.0,0.4044977128505707,0.0,False,False,False
V03_gf_2025_09_26_10_18_49_0025,zero_delta,test,gf,2025_09_26_10_18_49,weak_or_conservative,弱响应/保守响应,低附着,0.1266007668724118,0.3441789746284485,0.0,0.3441789746284485,0.0,False,False,False
V03_gf_2025_09_26_10_18_49_0026,zero_delta,test,gf,2025_09_26_10_18_49,manual_review,待人工复核,低附着,0.05960327549696731,0.13124899566173553,0.0,0.13124899566173553,0.0,False,False,False
V03_jy_2025_09_26_17_17_11_0000,zero_delta,test,jy,2025_09_26_17_17_11,manual_review,待人工复核,低附着,0.04762440158578798,-0.09511999040842056,0.0,0.09511999040842056,0.0,False,False,False
V03_jy_2025_09_26_17_17_11_0001,zero_delta,test,jy,2025_09_26_17_17_11,manual_review,待人工复核,低附着,0.028252833643093347,-0.037000998854637146,0.0,0.037000998854637146,0.0,False,False,False
V03_jy_2025_09_26_17_17_11_0002,zero_delta,test,jy,2025_09_26_17_17_11,manual_review,待人工复核,低附着,0.019940893477666744,0.03665199130773544,0.0,0.03665199130773544,0.0,False,False,False
V03_jy_2025_09_26_17_17_11_0004,zero_delta,test,jy,2025_09_26_17_17_11,manual_review,待人工复核,低附着,0.032649956235296755,-0.08202999830245972,0.0,0.08202999830245972,0.0,False,False,False
V03_jy_2025_09_26_17_17_11_0005,zero_delta,test,jy,2025_09_26_17_17_11,manual_review,待人工复核,低附着,0.18490508665292982,-0.4052656292915344,0.0,0.4052656292915344,0.0,False,False,False
V03_jy_2025_09_26_17_17_11_0006,zero_delta,test,jy,2025_09_26_17_17_11,manual_review,待人工复核,低附着,0.1551169140346694,-0.3316130042076111,0.0,0.3316130042076111,0.0,False,False,False
V03_jy_2025_09_26_17_17_11_0007,zero_delta,test,jy,2025_09_26_17_17_11,manual_review,待人工复核,低附着,0.13740507609803113,0.21223241090774536,0.0,0.21223241090774536,0.0,False,False,False
V03_jy_2025_09_26_17_17_11_N000,zero_delta,test,jy,2025_09_26_17_17_11,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.07811198424158951,0.22270378470420837,0.0,0.22270378470420837,0.0,False,False,False
V03_jy_2025_09_26_17_17_11_N001,zero_delta,test,jy,2025_09_26_17_17_11,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.5580666729650032,-1.0049610137939453,0.0,1.0049610137939453,0.0,True,True,True
V03_jy_2025_09_26_17_17_11_0008,zero_delta,test,jy,2025_09_26_17_17_11,manual_review,待人工复核,低附着,0.06770107875375496,-0.10367279499769211,0.0,0.10367279499769211,0.0,False,False,False
V03_lx_2025_09_26_09_06_38_0000,zero_delta,test,lx,2025_09_26_09_06_38,delayed_or_no_steer,延迟或无明显转向响应,低附着,1.0508541946901695,-1.804145097732544,0.0,1.804145097732544,0.0,True,True,True
V03_lx_2025_09_26_09_06_38_0001,zero_delta,test,lx,2025_09_26_09_06_38,manual_review,待人工复核,低附着,0.0826737328727772,-0.18762299418449402,0.0,0.18762299418449402,0.0,False,False,False
V03_lx_2025_09_26_09_06_38_0002,zero_delta,test,lx,2025_09_26_09_06_38,weak_or_conservative,弱响应/保守响应,低附着,0.1390023926693657,0.27977699041366577,0.0,0.27977699041366577,0.0,False,False,False
V03_lx_2025_09_26_09_06_38_0003,zero_delta,test,lx,2025_09_26_09_06_38,weak_or_conservative,弱响应/保守响应,低附着,0.2773593844453029,-0.6798059940338135,0.0,0.6798059940338135,0.0,False,False,False
V03_lx_2025_09_26_09_06_38_0004,zero_delta,test,lx,2025_09_26_09_06_38,manual_review,待人工复核,低附着,0.12124073045362548,-0.22759100794792175,0.0,0.22759100794792175,0.0,False,False,False
V03_lx_2025_09_26_09_06_38_0005,zero_delta,test,lx,2025_09_26_09_06_38,manual_review,待人工复核,低附着,0.07253233561551845,0.17732581496238708,0.0,0.17732581496238708,0.0,False,False,False
V03_lx_2025_09_26_09_06_38_N000,zero_delta,test,lx,2025_09_26_09_06_38,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.10562946736887945,0.2055995911359787,0.0,0.2055995911359787,0.0,False,False,False
V03_lx_2025_09_26_09_06_38_0007,zero_delta,test,lx,2025_09_26_09_06_38,delayed_or_no_steer,延迟或无明显转向响应,低附着,1.0379951559369023,1.783378005027771,0.0,1.783378005027771,0.0,True,True,True
V03_lx_2025_09_26_09_06_38_0008,zero_delta,test,lx,2025_09_26_09_06_38,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.2757346932554243,0.4865979850292206,0.0,0.4865979850292206,0.0,False,False,False
V03_lx_2025_09_26_09_06_38_0009,zero_delta,test,lx,2025_09_26_09_06_38,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.4357635745857527,-0.8367099761962891,0.0,0.8367099761962891,0.0,True,True,True
V03_lx_2025_09_26_09_06_38_0010,zero_delta,test,lx,2025_09_26_09_06_38,weak_or_conservative,弱响应/保守响应,低附着,0.35114426636928553,-0.6710795164108276,0.0,0.6710795164108276,0.0,False,False,False
V03_lx_2025_09_26_09_06_38_0011,zero_delta,test,lx,2025_09_26_09_06_38,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.2870769093121861,-0.6237800121307373,0.0,0.6237800121307373,0.0,False,False,False
V03_lx_2025_09_26_09_06_38_0012,zero_delta,test,lx,2025_09_26_09_06_38,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.14925652969396125,0.32777300477027893,0.0,0.32777300477027893,0.0,False,False,False
V03_lx_2025_09_26_09_06_38_0013,zero_delta,test,lx,2025_09_26_09_06_38,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.2509027513551585,-0.5724679827690125,0.0,0.5724679827690125,0.0,False,False,False
V03_lx_2025_09_26_09_06_38_0014,zero_delta,test,lx,2025_09_26_09_06_38,manual_review,待人工复核,低附着,0.14134230063406086,0.30316340923309326,0.0,0.30316340923309326,0.0,False,False,False
V03_lx_2025_09_26_09_06_38_0015,zero_delta,test,lx,2025_09_26_09_06_38,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.2246224026426338,0.41678500175476074,0.0,0.41678500175476074,0.0,False,False,False
V03_lx_2025_09_26_09_06_38_0016,zero_delta,test,lx,2025_09_26_09_06_38,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.22525937111378538,-0.4124208092689514,0.0,0.4124208092689514,0.0,False,False,False
V03_lx_2025_09_26_09_06_38_0017,zero_delta,test,lx,2025_09_26_09_06_38,manual_review,待人工复核,低附着,0.07711880150892271,0.19041550159454346,0.0,0.19041550159454346,0.0,False,False,False
V03_lx_2025_09_26_09_17_22_0000,zero_delta,test,lx,2025_09_26_09_17_22,manual_review,待人工复核,低附着,0.05427131926193323,-0.11658799648284912,0.0,0.11658799648284912,0.0,False,False,False
V03_lx_2025_09_26_09_17_22_0001,zero_delta,test,lx,2025_09_26_09_17_22,manual_review,待人工复核,低附着,0.09464598207362704,0.224099799990654,0.0,0.224099799990654,0.0,False,False,False
V03_lx_2025_09_26_09_17_22_0002,zero_delta,test,lx,2025_09_26_09_17_22,manual_review,待人工复核,低附着,0.07872534695722534,-0.18186378479003906,0.0,0.18186378479003906,0.0,False,False,False
V03_lx_2025_09_26_09_17_22_0003,zero_delta,test,lx,2025_09_26_09_17_22,manual_review,待人工复核,低附着,0.09859635368542566,-0.1701699048280716,0.0,0.1701699048280716,0.0,False,False,False
V03_lx_2025_09_26_09_17_22_0004,zero_delta,test,lx,2025_09_26_09_17_22,manual_review,待人工复核,低附着,0.1614544057881101,0.28256866335868835,0.0,0.28256866335868835,0.0,False,False,False
V03_lx_2025_09_26_09_17_22_0005,zero_delta,test,lx,2025_09_26_09_17_22,manual_review,待人工复核,低附着,0.07099155505966931,0.11693679541349411,0.0,0.11693679541349411,0.0,False,False,False
V03_lx_2025_09_26_09_17_22_0006,zero_delta,test,lx,2025_09_26_09_17_22,manual_review,待人工复核,低附着,0.08087827546832455,-0.14695601165294647,0.0,0.14695601165294647,0.0,False,False,False
V03_lx_2025_09_26_09_17_22_0007,zero_delta,test,lx,2025_09_26_09_17_22,manual_review,待人工复核,低附着,0.06450646534109379,-0.12461598962545395,0.0,0.12461598962545395,0.0,False,False,False
V03_txj_2025_09_27_08_53_44_0000,zero_delta,test,txj,2025_09_27_08_53_44,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.23467862013361998,-0.5267399549484253,0.0,0.5267399549484253,0.0,False,False,False
V03_txj_2025_09_27_08_53_44_N000,zero_delta,test,txj,2025_09_27_08_53_44,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.1223212485795641,0.24155369400978088,0.0,0.24155369400978088,0.0,False,False,False
V03_txj_2025_09_27_08_53_44_0001,zero_delta,test,txj,2025_09_27_08_53_44,manual_review,待人工复核,低附着,0.17383924727271868,0.28169572353363037,0.0,0.28169572353363037,0.0,False,False,False
V03_txj_2025_09_27_08_53_44_0002,zero_delta,test,txj,2025_09_27_08_53_44,manual_review,待人工复核,低附着,0.03251857204855505,-0.0615047961473465,0.0,0.0615047961473465,0.0,False,False,False
V03_txj_2025_09_27_08_53_44_N001,zero_delta,test,txj,2025_09_27_08_53_44,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.09605821596035427,0.16144299507141113,0.0,0.16144299507141113,0.0,False,False,False
V03_txj_2025_09_27_08_53_44_0004,zero_delta,test,txj,2025_09_27_08_53_44,manual_review,待人工复核,低附着,0.052438470911033194,-0.11187519133090973,0.0,0.11187519133090973,0.0,False,False,False
V03_txj_2025_09_27_08_53_44_0005,zero_delta,test,txj,2025_09_27_08_53_44,manual_review,待人工复核,低附着,0.07042400803201673,-0.11676209419965744,0.0,0.11676209419965744,0.0,False,False,False
V03_txj_2025_09_27_08_53_44_0007,zero_delta,test,txj,2025_09_27_08_53_44,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.451604115901526,-0.9213619232177734,0.0,0.9213619232177734,0.0,True,True,True
V03_txj_2025_09_27_08_53_44_0008,zero_delta,test,txj,2025_09_27_08_53_44,weak_or_conservative,弱响应/保守响应,低附着,0.2867077334207886,-0.4471529722213745,0.0,0.4471529722213745,0.0,False,False,False
V03_txj_2025_09_27_08_53_44_0009,zero_delta,test,txj,2025_09_27_08_53_44,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.008012297819931919,-0.014137201011180878,0.0,0.014137201011180878,0.0,False,False,False
V03_txj_2025_09_27_08_53_44_0010,zero_delta,test,txj,2025_09_27_08_53_44,weak_or_conservative,弱响应/保守响应,低附着,0.005021266716967336,0.030892297625541687,0.0,0.030892297625541687,0.0,False,False,False
V03_txj_2025_09_27_08_53_44_0011,zero_delta,test,txj,2025_09_27_08_53_44,weak_or_conservative,弱响应/保守响应,低附着,0.7246060846876106,-1.364680290222168,0.0,1.364680290222168,0.0,True,True,True
V03_txj_2025_09_27_08_53_44_0012,zero_delta,test,txj,2025_09_27_08_53_44,manual_review,待人工复核,低附着,0.052547518943013655,0.1331682950258255,0.0,0.1331682950258255,0.0,False,False,False
V03_txj_2025_09_27_08_53_44_0013,zero_delta,test,txj,2025_09_27_08_53_44,manual_review,待人工复核,低附着,0.09065192003636423,0.15149438381195068,0.0,0.15149438381195068,0.0,False,False,False
V03_txj_2025_09_27_08_53_44_0016,zero_delta,test,txj,2025_09_27_08_53_44,weak_or_conservative,弱响应/保守响应,低附着,0.2539925941960828,0.3926990032196045,0.0,0.3926990032196045,0.0,False,False,False
V03_txj_2025_09_27_08_53_44_0018,zero_delta,test,txj,2025_09_27_08_53_44,manual_review,待人工复核,低附着,0.21329455596163924,0.3879869878292084,0.0,0.3879869878292084,0.0,False,False,False
V03_txj_2025_09_27_08_53_44_0020,zero_delta,test,txj,2025_09_27_08_53_44,manual_review,待人工复核,低附着,0.13680343049058816,0.3110169768333435,0.0,0.3110169768333435,0.0,False,False,False
V03_txj_2025_09_27_08_53_44_0023,zero_delta,test,txj,2025_09_27_08_53_44,manual_review,待人工复核,低附着,0.04488175871070973,0.10471929609775543,0.0,0.10471929609775543,0.0,False,False,False
V03_txj_2025_09_27_08_53_44_0027,zero_delta,test,txj,2025_09_27_08_53_44,manual_review,待人工复核,弯道/曲率,0.6493681009419937,1.2763580083847046,0.0,1.2763580083847046,0.0,True,True,True
V03_txj_2025_09_27_08_53_44_0028,zero_delta,test,txj,2025_09_27_08_53_44,strong_response,强响应型极限工况,弯道/曲率,0.6198280681744806,-1.367118000984192,0.0,1.367118000984192,0.0,True,True,True
V03_txj_2025_09_27_08_53_44_0029,zero_delta,test,txj,2025_09_27_08_53_44,strong_response,强响应型极限工况,横滚/姿态,1.234418892381837,-2.0867130756378174,0.0,2.0867130756378174,0.0,True,True,True
V03_txj_2025_09_27_08_53_44_0031,zero_delta,test,txj,2025_09_27_08_53_44,weak_or_conservative,弱响应/保守响应,横滚/姿态,0.4195358453708491,0.7815580368041992,0.0,0.7815580368041992,0.0,True,True,True
V03_txj_2025_09_27_08_53_44_0032,zero_delta,test,txj,2025_09_27_08_53_44,manual_review,待人工复核,横滚/姿态,0.33717293123620473,-0.82065349817276,0.0,0.82065349817276,0.0,True,True,True
V03_txj_2025_09_27_08_53_44_0033,zero_delta,test,txj,2025_09_27_08_53_44,weak_or_conservative,弱响应/保守响应,弯道/曲率,0.7542553424513236,1.3557759523391724,0.0,1.3557759523391724,0.0,True,True,True
V03_txj_2025_09_27_09_17_11_0000,zero_delta,test,txj,2025_09_27_09_17_11,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.6391536983341511,-0.9435949921607971,0.0,0.9435949921607971,0.0,True,True,True
V03_txj_2025_09_27_09_17_11_N000,zero_delta,test,txj,2025_09_27_09_17_11,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.1177526832120966,-0.24102988839149475,0.0,0.24102988839149475,0.0,False,False,False
V03_txj_2025_09_27_09_17_11_N001,zero_delta,test,txj,2025_09_27_09_17_11,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.10365059438709605,-0.22165700793266296,0.0,0.22165700793266296,0.0,False,False,False
