sample_id,model_name,split,subject,session_stamp,v0_3_category,v0_3_category_cn,condition_context_cn,sample_rmse,gt_peak_signed,pred_peak_signed,gt_peak_abs,pred_peak_abs,large_response,wrong_side_large,severe_amp_under_large
V03_zx_2025_09_27_18_17_48_N001,train_context_mean,test,zx,2025_09_27_18_17_48,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.09762876600707904,-0.16144341230392456,0.020808890461921692,0.16144341230392456,0.020808890461921692,False,False,False
V03_zx_2025_09_27_18_17_48_0015,train_context_mean,test,zx,2025_09_27_18_17_48,weak_or_conservative,弱响应/保守响应,低附着,0.7342416358136251,0.9108871817588806,-0.24324727058410645,0.9108871817588806,0.24324727058410645,False,False,False
V03_zx_2025_09_27_18_17_48_0020,train_context_mean,test,zx,2025_09_27_18_17_48,delayed_or_no_steer,延迟或无明显转向响应,弯道/曲率,1.035598315008538,-1.970481038093567,-0.4558379650115967,1.970481038093567,0.4558379650115967,True,False,True
V03_zx_2025_09_27_18_17_48_0024,train_context_mean,test,zx,2025_09_27_18_17_48,weak_or_conservative,弱响应/保守响应,弯道/曲率,2.006127864174109,3.6203298568725586,-0.4558379650115967,3.6203298568725586,0.4558379650115967,True,True,True
V03_byx_2025_09_28_17_46_00_0000,ridge_vehicle_history_context_alpha1000,train,byx,2025_09_28_17_46_00,weak_or_conservative,弱响应/保守响应,低附着,0.10944567253368902,0.265988290309906,0.18753792345523834,0.265988290309906,0.18753792345523834,False,False,False
V03_byx_2025_09_28_17_46_00_0002,ridge_vehicle_history_context_alpha1000,train,byx,2025_09_28_17_46_00,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.5116615263414581,1.090135931968689,-0.2870340645313263,1.090135931968689,0.2870340645313263,True,True,True
V03_byx_2025_09_28_17_46_00_0003,ridge_vehicle_history_context_alpha1000,train,byx,2025_09_28_17_46_00,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.37533339938529625,-0.9245004653930664,-0.4581371545791626,0.9245004653930664,0.4581371545791626,False,False,False
V03_byx_2025_09_28_17_46_00_0009,ridge_vehicle_history_context_alpha1000,train,byx,2025_09_28_17_46_00,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.12284373742125104,0.5459389686584473,0.08895854651927948,0.5459389686584473,0.08895854651927948,False,False,False
V03_byx_2025_09_28_17_46_00_0016,ridge_vehicle_history_context_alpha1000,train,byx,2025_09_28_17_46_00,weak_or_conservative,弱响应/保守响应,低附着,0.3346739337390668,0.6424559950828552,0.38677266240119934,0.6424559950828552,0.38677266240119934,False,False,False
V03_byx_2025_09_28_17_46_00_0017,ridge_vehicle_history_context_alpha1000,train,byx,2025_09_28_17_46_00,strong_response,强响应型极限工况,低附着,0.5525286396077786,-1.0604615211486816,-0.5272817611694336,1.0604615211486816,0.5272817611694336,True,False,True
V03_byx_2025_09_28_17_46_00_0019,ridge_vehicle_history_context_alpha1000,train,byx,2025_09_28_17_46_00,strong_response,强响应型极限工况,低附着,0.5679929410670433,0.9265949726104736,-0.25011351704597473,0.9265949726104736,0.25011351704597473,False,False,False
V03_byx_2025_09_28_17_46_00_0020,ridge_vehicle_history_context_alpha1000,train,byx,2025_09_28_17_46_00,weak_or_conservative,弱响应/保守响应,低附着,0.9223827967843453,-1.6547520160675049,-0.37469199299812317,1.6547520160675049,0.37469199299812317,True,False,True
V03_byx_2025_09_28_17_46_00_N000,ridge_vehicle_history_context_alpha1000,train,byx,2025_09_28_17_46_00,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.07955923252370903,0.2638936936855316,0.04780905693769455,0.2638936936855316,0.04780905693769455,False,False,False
V03_byx_2025_09_28_17_46_00_0027,ridge_vehicle_history_context_alpha1000,train,byx,2025_09_28_17_46_00,strong_response,强响应型极限工况,弯道/曲率,1.6547518017948228,-2.634580135345459,1.1076054573059082,2.634580135345459,1.1076054573059082,True,True,True
V03_cwh_2025_09_26_19_35_47_N000,ridge_vehicle_history_context_alpha1000,train,cwh,2025_09_26_19_35_47,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.177723748025631,0.0733036920428276,-0.24004527926445007,0.0733036920428276,0.24004527926445007,False,False,False
V03_cwh_2025_09_26_19_35_47_N001,ridge_vehicle_history_context_alpha1000,train,cwh,2025_09_26_19_35_47,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.038973849254986793,0.04572799801826477,0.12131952494382858,0.04572799801826477,0.12131952494382858,False,False,False
V03_cwh_2025_09_26_19_35_47_0002,ridge_vehicle_history_context_alpha1000,train,cwh,2025_09_26_19_35_47,weak_or_conservative,弱响应/保守响应,低附着,0.04298678068595021,-0.02757599949836731,0.054175373166799545,0.02757599949836731,0.054175373166799545,False,False,False
V03_cwh_2025_09_26_19_35_47_0009,ridge_vehicle_history_context_alpha1000,train,cwh,2025_09_26_19_35_47,weak_or_conservative,弱响应/保守响应,低附着,0.05871016937154392,-0.07051199674606323,0.08111176639795303,0.07051199674606323,0.08111176639795303,False,False,False
V03_cwh_2025_09_26_19_35_47_0010,ridge_vehicle_history_context_alpha1000,train,cwh,2025_09_26_19_35_47,weak_or_conservative,弱响应/保守响应,弯道/曲率,0.7036642761599463,0.8403750061988831,-0.6096643209457397,0.8403750061988831,0.6096643209457397,False,False,False
V03_cwh_2025_09_26_19_35_47_0013,ridge_vehicle_history_context_alpha1000,train,cwh,2025_09_26_19_35_47,weak_or_conservative,弱响应/保守响应,低附着,0.3476008253172239,0.7799869775772095,0.1104276031255722,0.7799869775772095,0.1104276031255722,False,False,False
V03_cwh_2025_09_26_19_35_47_0014,ridge_vehicle_history_context_alpha1000,train,cwh,2025_09_26_19_35_47,weak_or_conservative,弱响应/保守响应,低附着,0.04512188533996441,0.03263699263334274,0.09681569784879684,0.03263699263334274,0.09681569784879684,False,False,False
V03_cwh_2025_09_26_19_35_47_0015,ridge_vehicle_history_context_alpha1000,train,cwh,2025_09_26_19_35_47,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.36996831390950613,0.6691589951515198,0.22846609354019165,0.6691589951515198,0.22846609354019165,False,False,False
V03_cwh_2025_09_26_19_56_16_N000,ridge_vehicle_history_context_alpha1000,train,cwh,2025_09_26_19_56_16,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.11815735506299178,0.09180479496717453,-0.1587686538696289,0.09180479496717453,0.1587686538696289,False,False,False
V03_cwh_2025_09_26_19_56_16_N001,ridge_vehicle_history_context_alpha1000,train,cwh,2025_09_26_19_56_16,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.048246317273569504,-0.06178499758243561,0.02755126543343067,0.06178499758243561,0.02755126543343067,False,False,False
V03_cwh_2025_09_26_19_56_16_0002,ridge_vehicle_history_context_alpha1000,train,cwh,2025_09_26_19_56_16,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.6184739094136813,1.6310100555419922,0.5896633863449097,1.6310100555419922,0.5896633863449097,True,False,True
V03_cwh_2025_09_26_19_56_16_0009,ridge_vehicle_history_context_alpha1000,train,cwh,2025_09_26_19_56_16,weak_or_conservative,弱响应/保守响应,弯道/曲率,0.6514190698919057,0.7972660064697266,-0.4389934539794922,0.7972660064697266,0.4389934539794922,False,False,False
V03_cwh_2025_09_26_19_56_16_0011,ridge_vehicle_history_context_alpha1000,train,cwh,2025_09_26_19_56_16,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.06610383920002856,-0.0640534907579422,0.07365447282791138,0.0640534907579422,0.07365447282791138,False,False,False
V03_cwh_2025_09_26_19_56_16_0016,ridge_vehicle_history_context_alpha1000,train,cwh,2025_09_26_19_56_16,weak_or_conservative,弱响应/保守响应,弯道/曲率,0.1474408710796969,-0.29234299063682556,-0.3439224064350128,0.29234299063682556,0.3439224064350128,False,False,False
V03_gf_2025_09_26_10_52_57_0000,ridge_vehicle_history_context_alpha1000,train,gf,2025_09_26_10_52_57,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.2262228524533914,-0.894307017326355,-0.4741879403591156,0.894307017326355,0.4741879403591156,False,False,False
V03_gf_2025_09_26_10_52_57_0001,ridge_vehicle_history_context_alpha1000,train,gf,2025_09_26_10_52_57,weak_or_conservative,弱响应/保守响应,低附着,0.08367648353315786,-0.1091705933213234,0.14672215282917023,0.1091705933213234,0.14672215282917023,False,False,False
V03_gf_2025_09_26_10_52_57_0002,ridge_vehicle_history_context_alpha1000,train,gf,2025_09_26_10_52_57,weak_or_conservative,弱响应/保守响应,低附着,0.5180258487857757,-1.3421599864959717,-0.16545210778713226,1.3421599864959717,0.16545210778713226,True,False,True
V03_gf_2025_09_26_10_52_57_N000,ridge_vehicle_history_context_alpha1000,train,gf,2025_09_26_10_52_57,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.15358105738013042,0.013089992105960846,-0.3392229974269867,0.013089992105960846,0.3392229974269867,False,False,False
V03_gf_2025_09_26_10_52_57_0007,ridge_vehicle_history_context_alpha1000,train,gf,2025_09_26_10_52_57,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.07807504427669948,0.15673071146011353,0.11186283081769943,0.15673071146011353,0.11186283081769943,False,False,False
V03_gf_2025_09_26_10_52_57_0009,ridge_vehicle_history_context_alpha1000,train,gf,2025_09_26_10_52_57,weak_or_conservative,弱响应/保守响应,低附着,0.31272344945138497,0.7564259171485901,-0.12390019744634628,0.7564259171485901,0.12390019744634628,False,False,False
V03_gf_2025_09_26_10_52_57_0010,ridge_vehicle_history_context_alpha1000,train,gf,2025_09_26_10_52_57,weak_or_conservative,弱响应/保守响应,低附着,0.10530228635318899,-0.17715048789978027,0.10232891887426376,0.17715048789978027,0.10232891887426376,False,False,False
V03_gf_2025_09_26_10_52_57_N001,ridge_vehicle_history_context_alpha1000,train,gf,2025_09_26_10_52_57,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.0541417444341838,0.0954694002866745,-0.09860707074403763,0.0954694002866745,0.09860707074403763,False,False,False
V03_gf_2025_09_26_10_52_57_0012,ridge_vehicle_history_context_alpha1000,train,gf,2025_09_26_10_52_57,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.32100750955371804,-0.7051129937171936,-0.23333731293678284,0.7051129937171936,0.23333731293678284,False,False,False
V03_gf_2025_09_26_10_52_57_0013,ridge_vehicle_history_context_alpha1000,train,gf,2025_09_26_10_52_57,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.3091708713992741,0.7746649980545044,-0.2058965265750885,0.7746649980545044,0.2058965265750885,False,False,False
V03_gf_2025_09_26_10_52_57_0016,ridge_vehicle_history_context_alpha1000,train,gf,2025_09_26_10_52_57,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.278421042434387,-0.6427174806594849,-0.6449146270751953,0.6427174806594849,0.6449146270751953,False,False,False
V03_gf_2025_09_26_10_52_57_0019,ridge_vehicle_history_context_alpha1000,train,gf,2025_09_26_10_52_57,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.36466776914592625,-1.034627079963684,-0.2794233560562134,1.034627079963684,0.2794233560562134,True,False,True
V03_gf_2025_09_26_10_52_57_0020,ridge_vehicle_history_context_alpha1000,train,gf,2025_09_26_10_52_57,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.6691074592490395,-1.4718390703201294,-0.38005122542381287,1.4718390703201294,0.38005122542381287,True,False,True
V03_gzj_2025_09_27_11_41_47_N000,ridge_vehicle_history_context_alpha1000,train,gzj,2025_09_27_11_41_47,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.09452746300954046,0.0,0.15151794254779816,0.0,0.15151794254779816,False,False,False
V03_gzj_2025_09_27_11_41_47_N001,ridge_vehicle_history_context_alpha1000,train,gzj,2025_09_27_11_41_47,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.0943096661366291,0.0,0.15796399116516113,0.0,0.15796399116516113,False,False,False
V03_gzj_2025_09_27_12_28_14_N000,ridge_vehicle_history_context_alpha1000,train,gzj,2025_09_27_12_28_14,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.06876961024701544,-0.06998799741268158,-0.1265532374382019,0.06998799741268158,0.1265532374382019,False,False,False
V03_gzj_2025_09_27_12_28_14_0001,ridge_vehicle_history_context_alpha1000,train,gzj,2025_09_27_12_28_14,weak_or_conservative,弱响应/保守响应,低附着,0.46658596557251236,0.5759580135345459,-0.5106804966926575,0.5759580135345459,0.5106804966926575,False,False,False
V03_gzj_2025_09_27_12_28_14_0003,ridge_vehicle_history_context_alpha1000,train,gzj,2025_09_27_12_28_14,weak_or_conservative,弱响应/保守响应,低附着,0.1194767587782731,0.26494109630584717,-0.1337728202342987,0.26494109630584717,0.1337728202342987,False,False,False
V03_gzj_2025_09_27_12_28_14_0006,ridge_vehicle_history_context_alpha1000,train,gzj,2025_09_27_12_28_14,weak_or_conservative,弱响应/保守响应,低附着,0.16791684990080907,-0.31538125872612,-0.14140985906124115,0.31538125872612,0.14140985906124115,False,False,False
V03_gzj_2025_09_27_12_28_14_0008,ridge_vehicle_history_context_alpha1000,train,gzj,2025_09_27_12_28_14,weak_or_conservative,弱响应/保守响应,低附着,0.08842739334756863,0.2993239760398865,0.06454876065254211,0.2993239760398865,0.06454876065254211,False,False,False
V03_gzj_2025_09_27_12_28_14_0009,ridge_vehicle_history_context_alpha1000,train,gzj,2025_09_27_12_28_14,weak_or_conservative,弱响应/保守响应,低附着,1.402622673327144,-3.01593017578125,-0.6312509179115295,3.01593017578125,0.6312509179115295,True,False,True
V03_gzj_2025_09_27_12_28_14_N001,ridge_vehicle_history_context_alpha1000,train,gzj,2025_09_27_12_28_14,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.08230285016504385,-0.3375464081764221,-0.11863058805465698,0.3375464081764221,0.11863058805465698,False,False,False
V03_gzj_2025_09_27_12_28_14_0012,ridge_vehicle_history_context_alpha1000,train,gzj,2025_09_27_12_28_14,weak_or_conservative,弱响应/保守响应,低附着,0.36255540424381044,-0.276372492313385,-0.5136229991912842,0.276372492313385,0.5136229991912842,False,False,False
V03_gzj_2025_09_27_12_28_14_0014,ridge_vehicle_history_context_alpha1000,train,gzj,2025_09_27_12_28_14,weak_or_conservative,弱响应/保守响应,低附着,0.04312314666172564,-0.05113799870014191,-0.05112890526652336,0.05113799870014191,0.05112890526652336,False,False,False
V03_gzj_2025_09_27_12_28_14_0018,ridge_vehicle_history_context_alpha1000,train,gzj,2025_09_27_12_28_14,weak_or_conservative,弱响应/保守响应,低附着,0.5869201304396575,1.2239990234375,-0.4027937054634094,1.2239990234375,0.4027937054634094,True,True,True
V03_gzj_2025_09_27_12_28_14_0023,ridge_vehicle_history_context_alpha1000,train,gzj,2025_09_27_12_28_14,weak_or_conservative,弱响应/保守响应,弯道/曲率,1.22279644732098,-1.8317229747772217,0.45623064041137695,1.8317229747772217,0.45623064041137695,True,True,True
V03_hzh_2025_09_26_20_50_27_N000,ridge_vehicle_history_context_alpha1000,train,hzh,2025_09_26_20_50_27,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.1267287325307879,0.0,0.22186362743377686,0.0,0.22186362743377686,False,False,False
V03_hzh_2025_09_26_20_50_27_N001,ridge_vehicle_history_context_alpha1000,train,hzh,2025_09_26_20_50_27,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.1366751533207575,0.0,0.23185329139232635,0.0,0.23185329139232635,False,False,False
V03_hzh_2025_09_26_21_03_19_0000,ridge_vehicle_history_context_alpha1000,train,hzh,2025_09_26_21_03_19,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.17395243325383314,-0.7541559934616089,-0.4974430501461029,0.7541559934616089,0.4974430501461029,False,False,False
V03_hzh_2025_09_26_21_03_19_N000,ridge_vehicle_history_context_alpha1000,train,hzh,2025_09_26_21_03_19,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.07116479690332786,0.13404159247875214,0.11357231438159943,0.13404159247875214,0.11357231438159943,False,False,False
V03_hzh_2025_09_26_21_03_19_0001,ridge_vehicle_history_context_alpha1000,train,hzh,2025_09_26_21_03_19,weak_or_conservative,弱响应/保守响应,低附着,0.09347293562972689,-0.17645281553268433,-0.04897252842783928,0.17645281553268433,0.04897252842783928,False,False,False
V03_hzh_2025_09_26_21_03_19_0002,ridge_vehicle_history_context_alpha1000,train,hzh,2025_09_26_21_03_19,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.06731110364560085,-0.09773799031972885,0.055666398257017136,0.09773799031972885,0.055666398257017136,False,False,False
V03_hzh_2025_09_26_21_03_19_0003,ridge_vehicle_history_context_alpha1000,train,hzh,2025_09_26_21_03_19,weak_or_conservative,弱响应/保守响应,低附着,0.11596868413092208,-0.20141099393367767,0.08234237879514694,0.20141099393367767,0.08234237879514694,False,False,False
